TDT_Sample	TDT_status
57416092	137.188
57420776	137.069
57425508	137.210
57430952	137.208
57435632	137.179
57440316	137.146
57445004	136.899
57450468	137.300
57455160	137.303
57459844	137.209
57464528	136.992
57470012	137.339
57474696	137.303
57479384	137.263
57484068	137.237
57489584	137.153
57494220	137.012
57498912	137.002
57503600	137.191
57509072	136.919
57513760	137.181
57518448	136.842
57523136	137.246
57528600	136.878
57533288	137.171
57537984	137.272
57542728	136.827
57548144	137.044
57552836	137.298
57557512	137.257
57562208	137.142
57567672	137.123
57572360	137.131
57577040	137.174
57581748	137.218
57587200	137.564
57591896	136.929
57596584	137.110
57601276	137.100
57606840	137.194
57611460	137.231
57616116	137.126
57620808	137.287
57626276	137.084
57630968	137.222
57635656	137.172
57640340	137.374
57645812	137.368
57650504	137.194
57655188	137.258
57660648	136.913
57665348	136.980
57670036	137.317
57674716	137.395
57680200	137.211
57684868	137.473
57689568	137.201
57694264	137.314
57699728	137.330
57704400	137.258
57709096	137.419
57713776	137.019
57719264	136.868
57723940	136.904
57728640	137.012
57733316	137.042
57738792	135.851
57743488	133.951
57748192	129.530
57752856	119.485
57758316	115.587
57763012	113.353
57767704	108.687
57772380	104.668
57777852	102.890
57782540	107.989
57787240	119.817
57791920	128.657
57797408	135.963
57802072	136.648
57806772	136.799
57811464	137.094
57816940	137.085
57821608	137.012
57826300	136.854
57830984	137.249
57836512	136.904
57841144	136.985
57845848	137.000
57850524	136.974
57855984	137.574
57860676	137.203
57865376	137.286
57870060	136.772
57875528	137.253
57880216	137.246
57884904	137.343
57890376	137.223
57895048	137.105
57899744	137.465
57904432	137.072
57909904	136.717
57914600	136.846
57919280	137.102
57923968	137.165
57929432	137.258
57934128	137.505
57938808	136.972
57943500	137.194
57948968	137.116
57953652	137.292
57958344	137.135
57963040	137.270
57968504	137.101
57973192	137.113
57977876	137.148
57982580	137.157
57988036	137.296
57992728	137.188
57997412	136.880
58002104	136.996
58007572	137.031
58012264	137.153
58016952	137.076
58021640	137.058
58027120	137.167
58031796	137.378
58036484	137.258
58041172	137.203
58046640	137.195
58051332	137.260
58056012	137.121
58060716	137.266
58066172	136.936
58070872	137.178
58075544	137.450
58080240	137.313
58085708	137.343
58090396	137.031
58095080	137.360
58099776	137.249
58105236	137.120
58109928	137.321
58114616	137.001
58120100	137.502
58124768	137.256
58129480	137.016
58134148	137.319
58139620	137.103
58144304	137.358
58149004	137.107
58153688	136.717
58159148	137.201
58163848	137.240
58168528	137.172
58173232	137.578
58178680	136.852
58183376	137.410
58188060	137.238
58192752	137.102
58198220	136.869
58202908	135.266
58207600	132.065
58212284	129.029
58217748	125.100
58222440	119.706
58227128	118.542
58231824	116.113
58237288	113.089
58241976	111.398
58246664	111.744
58251352	113.454
58256824	123.829
58261512	129.208
58266204	136.252
58270892	136.657
58276360	136.710
58281048	136.959
58285736	136.841
58290420	137.281
58295888	136.924
58300576	136.974
58305340	137.112
58309956	136.825
58315420	137.108
58320120	136.802
58324800	137.151
58329492	137.128
58334960	137.107
58339648	136.879
58344332	137.053
58349024	137.158
58354492	136.917
58359188	137.106
58363900	137.255
58369364	137.033
58374028	137.277
58378712	137.155
58383408	137.414
58388876	137.172
58393560	137.095
58398248	137.105
58402940	137.238
58408408	136.977
58413088	136.828
58417776	137.128
58422464	137.199
58427932	137.079
58432620	137.260
58437316	137.102
58442000	137.080
58447468	137.407
58452160	137.222
58456856	137.158
58461544	137.226
58467012	137.462
58471692	137.121
58476380	137.423
58481076	137.231
58486536	137.121
58491224	137.306
58495912	137.181
58500612	137.156
58506088	136.961
58510760	137.080
58515448	137.381
58520144	137.130
58525608	137.447
58530296	137.113
58534984	136.896
58539672	137.300
58545184	137.243
58549824	137.269
58554524	136.976
58559220	137.188
58564672	137.180
58569364	136.966
58574048	137.125
58578740	137.171
58584200	137.122
58588896	137.112
58593576	137.310
58599048	137.166
58603748	136.924
58608432	137.071
58613140	136.566
58618584	133.215
58623272	130.034
58627964	125.171
58632648	120.567
58638120	117.936
58642812	113.675
58647504	109.983
58652184	104.482
58657652	93.841
58662344	83.493
58667024	71.286
58671728	64.091
58677176	58.475
58681876	68.855
58686564	71.862
58691256	83.641
58696720	94.792
58701412	103.974
58706096	110.584
58710808	120.279
58716248	127.430
58720940	129.400
58725632	130.475
58730328	131.018
58735792	130.563
58740480	129.891
58745168	129.572
58749848	130.160
58755328	130.610
58760004	129.079
58764696	129.061
58769384	129.142
58774936	128.828
58779544	127.657
58784240	127.575
58788928	126.870
58794388	126.607
58799080	126.634
58803776	126.855
58808448	127.142
58813924	126.657
58818608	126.508
58823300	126.151
58828768	126.456
58833456	126.215
58838140	126.380
58842840	125.804
58848304	126.103
58853000	125.564
58857684	122.271
58862376	116.785
58867832	113.572
58872528	106.835
58877224	106.083
58881904	105.692
58887372	105.079
58892056	107.123
58896768	110.552
58901440	125.252
58906904	126.649
58911592	110.949
58916284	86.695
58920964	58.817
58926448	53.419
58931120	55.636
58935808	54.428
58940496	54.364
58945976	65.633
58950684	98.096
58955356	126.498
58960036	132.661
58965504	135.116
58970200	136.308
58974888	137.145
58979560	136.878
58985040	136.977
58989724	136.928
58994408	137.016
58999100	136.965
59004568	137.239
59009276	136.944
59013952	137.063
59018640	137.382
59024104	136.865
59028804	137.126
59033488	137.320
59038176	137.216
59043648	137.340
59048320	137.291
59053016	137.206
59057708	137.201
59063172	137.269
59067876	136.934
59072544	137.017
59078024	136.747
59082704	137.348
59087392	136.906
59092080	137.061
59097544	137.183
59102244	136.752
59106928	137.001
59111616	137.034
59117076	136.973
59121768	137.059
59126460	136.871
59131152	136.722
59136616	136.897
59141308	136.823
59146000	137.011
59150688	136.935
59156152	136.593
59160836	136.748
59165520	136.698
59170216	137.091
59175680	137.014
59180388	136.814
59185128	136.809
59189748	137.025
59195216	136.864
59199912	136.466
59204600	133.251
59209292	124.778
59214760	117.146
59219440	108.792
59224128	93.940
59228820	92.046
59234292	117.063
59238980	129.686
59243660	135.616
59248356	136.437
59253816	136.751
59258512	136.812
59263200	137.061
59267888	137.111
59273356	136.833
59278048	136.931
59282728	137.029
59287428	137.373
59292896	137.135
59297580	137.163
59302272	137.115
59307744	136.892
59312424	137.118
59317124	137.113
59321800	137.193
59327272	137.013
59331960	137.300
59336652	137.150
59341352	136.916
59346804	137.211
59351500	137.325
59356204	137.340
59360876	137.191
59366344	137.195
59371016	137.420
59375712	137.393
59380400	137.064
59385884	136.931
59390564	137.169
59395244	137.186
59399968	137.084
59405400	137.226
59410088	136.899
59414820	137.250
59419472	137.221
59424936	136.842
59429624	137.131
59434328	137.473
59439000	137.098
59444468	137.072
59449168	137.146
59453860	137.328
59458536	137.550
59464008	137.304
59468692	137.353
59473424	137.453
59478088	136.960
59483540	136.999
59488240	137.209
59492920	136.837
59497600	137.434
59503088	137.322
59507800	137.159
59512464	136.944
59517148	136.857
59522604	136.357
59527292	132.512
59531992	119.507
59537448	94.007
59542148	69.733
59546832	61.820
59551528	56.719
59556980	56.002
59561684	55.862
59566368	55.930
59571056	55.926
59576512	59.867
59581232	65.143
59585900	71.184
59590608	73.662
59596108	72.552
59600748	72.381
59605436	86.143
59610120	100.609
59615584	118.939
59620280	128.036
59624968	135.060
59629656	137.079
59635116	137.006
59639812	136.887
59644504	137.236
59649240	137.263
59654648	137.133
59659344	137.351
59664032	137.407
59668728	136.897
59674188	137.053
59678872	137.261
59683564	137.166
59688256	137.373
59693716	137.194
59698416	137.402
59703136	137.156
59707888	137.123
59713248	137.293
59717940	137.005
59722632	137.121
59727320	137.068
59732804	137.075
59737476	137.284
59742168	137.309
59746864	137.188
59752328	137.259
59757008	137.074
59761704	137.201
59767164	137.252
59771856	137.158
59776552	137.296
59781240	137.261
59786704	137.038
59791392	137.543
59796076	137.041
59800764	137.368
59806240	137.329
59810924	137.198
59815620	137.150
59820296	136.755
59825768	137.056
59830496	136.906
59835152	137.286
59839836	137.034
59845312	137.243
59849988	137.141
59854680	137.153
59859368	137.115
59864848	137.484
59869528	137.189
59874216	137.267
59878900	136.889
59884368	137.204
59889092	137.026
59893752	137.400
59898432	137.175
59903932	135.754
59908592	132.502
59913288	127.984
59917968	123.744
59923432	120.381
59928128	118.786
59932820	120.580
59937508	122.268
59942980	124.171
59947748	124.537
59952352	127.154
59957044	132.343
59962504	136.498
59967196	136.663
59971880	136.501
59976568	137.176
59982036	137.276
59986724	136.912
59991416	136.955
59996104	137.026
60001576	137.061
60006344	137.142
60010952	137.275
60016424	137.258
60021108	137.041
60025800	137.147
60030480	137.046
60035956	137.261
60040648	137.086
60045324	137.147
60050024	137.193
60055488	137.424
60060168	137.231
60064880	137.170
60069552	136.878
60075016	137.354
60079704	137.345
60084396	136.969
60089088	137.114
60094556	137.092
60099252	136.920
60103928	136.998
60108616	137.021
60114088	137.385
60118776	137.263
60123492	137.397
60128152	137.133
60133620	137.191
60138308	137.363
60143004	137.136
60147688	137.190
60153160	137.108
60157848	137.193
60162544	137.234
60167224	136.928
60172692	137.353
60177380	137.358
60182060	136.847
60186752	137.132
60192232	137.155
60196916	137.039
60201600	137.408
60206288	137.133
60211756	137.258
60216436	137.627
60221136	137.234
60225852	137.128
60231292	137.223
60235972	137.363
60240668	137.528
60246132	137.111
60250820	137.016
60255516	135.890
60260208	132.895
60265668	130.379
60270360	126.755
60275044	122.685
60279728	120.005
60285204	119.021
60289896	117.339
60294572	111.867
60299264	87.433
60304732	72.724
60309424	73.958
60314112	86.022
60318792	91.326
60324264	82.860
60328956	64.050
60333640	55.007
60338328	53.844
60343796	54.291
60348488	52.968
60353172	55.882
60357868	56.350
60363344	55.367
60368020	53.333
60372712	52.408
60377400	52.781
60382868	50.890
60387552	49.454
60392252	51.214
60396948	52.294
60402408	55.423
60407092	53.941
60411776	49.686
60416468	46.545
60421944	51.393
60426628	52.465
60431316	55.142
60436000	59.627
60441468	59.533
60446156	56.507
60450840	57.349
60455536	55.476
60461004	55.510
60465692	59.193
60470448	63.399
60475848	66.014
60480548	71.306
60485228	70.171
60489920	78.367
60495384	85.957
60500076	87.657
60504760	93.286
60509464	109.959
60514924	109.505
60519616	104.415
60524292	107.378
60528996	109.915
60534528	109.436
60539140	108.201
60543824	112.771
60548520	112.578
60553980	112.516
60558680	112.429
60563372	111.905
60568048	110.004
60573524	105.752
60578208	99.300
60582900	100.919
60587588	115.506
60593048	132.555
60597744	134.109
60602428	122.423
60607116	99.610
60612584	74.463
60617280	58.422
60621960	52.746
60626648	53.626
60632120	54.856
60636808	55.779
60641496	56.687
60646280	56.891
60651668	61.364
60656340	62.109
60661032	71.213
60665716	70.621
60671192	62.466
60675880	53.917
60680576	74.430
60685256	107.925
60690720	120.309
60695408	124.418
60700108	128.043
60704812	131.201
60710276	134.059
60714944	136.444
60719636	136.829
60725104	137.116
60729796	137.002
60734476	137.083
60739176	136.944
60744636	137.224
60749328	136.882
60754016	136.675
60758696	137.081
60764168	136.961
60768860	136.954
60773552	137.104
60778240	136.663
60783700	137.248
60788392	137.033
60793080	136.997
60797768	136.969
60803240	137.495
60807924	137.149
60812632	136.879
60817304	137.061
60822768	137.293
60827504	137.287
60832160	137.226
60836840	137.361
60842304	137.212
60846992	137.196
60851680	137.315
60856368	137.431
60861832	137.396
60866528	137.064
60871208	137.139
60875896	137.364
60881384	136.915
60886072	137.318
60890748	136.978
60895444	137.285
60900900	137.080
60905596	137.081
60910292	137.234
60914968	136.997
60920444	136.966
60925128	136.897
60929816	137.353
60934496	137.192
60939968	136.984
60944668	136.959
60949356	137.101
60954824	137.051
60959508	137.130
60964192	137.243
60968880	137.078
60974360	136.984
60979040	137.286
60983728	137.177
60988420	137.356
60993884	136.935
60998564	136.892
61003264	137.163
61007976	137.088
61013412	136.862
61018100	137.027
61022800	136.440
61027484	135.372
61032956	133.713
61037644	130.035
61042324	121.273
61047020	120.143
61052488	118.725
61057172	116.288
61061856	112.706
61066548	106.877
61072016	107.862
61076704	120.887
61081408	128.682
61086092	136.161
61091548	136.601
61096236	136.841
61100932	136.882
61105616	137.327
61111088	136.811
61115764	136.784
61120472	137.096
61125152	136.915
61130628	136.874
61135304	137.281
61139988	137.227
61144688	137.092
61150180	137.036
61154848	136.951
61159536	136.816
61164208	137.130
61169684	137.041
61174368	137.272
61179064	137.158
61184532	137.281
61189224	137.036
61193904	136.915
61198592	137.129
61204064	137.074
61208756	137.077
61213448	137.289
61218136	137.158
61223600	137.135
61228300	137.130
61232972	137.113
61237668	137.166
61243144	136.970
61247820	137.320
61252508	137.024
61257208	137.203
61262676	137.388
61267360	137.021
61272048	137.347
61276736	137.333
61282220	137.214
61286888	137.036
61291628	137.194
61296268	136.747
61301736	137.227
61306424	137.163
61311120	137.118
61315812	136.932
61321264	137.495
61325968	137.304
61330644	137.001
61335336	137.195
61340800	136.595
61345488	136.681
61350184	136.682
61354864	137.200
61360332	133.911
61365028	131.206
61369712	129.491
61374400	124.243
61379872	119.954
61384552	118.577
61389256	118.702
61393936	119.298
61399416	118.052
61404092	119.042
61408784	121.913
61414256	123.059
61418936	127.897
61423628	132.218
61428316	133.507
61433780	133.157
61438480	131.944
61443160	127.809
61447848	115.301
61453316	96.228
61458004	80.652
61462712	68.473
61467432	65.762
61472856	58.993
61477536	57.850
61482232	60.359
61486912	59.720
61492384	56.661
61497084	54.944
61501772	54.436
61506448	52.369
61511924	51.477
61516608	53.847
61521296	65.831
61526028	84.698
61531484	117.423
61536156	128.086
61540828	132.111
61545512	133.026
61550984	134.622
61555688	135.735
61560368	136.754
61565048	136.739
61570520	137.126
61575204	136.897
61579892	137.365
61584628	137.064
61590064	137.201
61594736	137.255
61599432	137.051
61604116	137.103
61609580	136.835
61614276	137.231
61618968	137.146
61623648	137.172
61629116	137.149
61633808	137.085
61638500	137.100
61643192	137.278
61648684	136.996
61653340	136.838
61658036	137.088
61663504	136.881
61668192	137.219
61672876	137.336
61677568	137.126
61683032	136.875
61687724	137.128
61692404	137.119
61697096	137.216
61702564	137.203
61707296	136.896
61711940	137.176
61716632	137.228
61722096	137.230
61726788	137.443
61731476	137.185
61736168	137.217
61741632	137.268
61746336	137.017
61751008	137.272
61755696	137.186
61761176	137.077
61765896	137.354
61770560	136.843
61775236	137.152
61780704	137.042
61785400	136.671
61790080	136.999
61794772	136.747
61800232	136.660
61804928	136.657
61809620	136.890
61814296	136.411
61819768	136.510
61824492	136.688
61829156	136.739
61833836	136.857
61839296	136.836
61844000	136.798
61848684	136.779
61853368	136.770
61858840	136.899
61863520	136.672
61868220	137.119
61872900	136.946
61878364	136.724
61883060	136.947
61887756	137.015
61893224	136.887
61897904	136.802
61902596	137.315
