TDT_Sample	TDT_status
22729168	153.900
22733852	153.786
22738544	154.086
22743224	153.732
22748700	153.472
22753560	153.785
22758076	153.739
22762762	153.585
22768232	153.953
22772916	153.828
22777612	153.681
22782302	153.982
22787758	153.717
22792488	153.672
22797138	153.606
22802614	153.667
22807296	154.070
22812090	153.581
22816674	153.779
22822142	153.971
22826836	153.689
22831548	153.890
22836216	153.774
22841684	153.482
22846382	153.991
22851080	153.899
22855744	153.809
22861206	153.884
22865904	153.829
22870680	153.732
22875276	153.765
22880748	154.142
22885430	153.976
22890144	154.129
22894812	154.073
22900282	154.047
22904972	153.708
22909740	153.895
22914344	154.121
22919820	153.913
22924494	153.692
22929222	153.987
22933888	153.932
22939342	154.033
22944032	153.864
22948736	153.964
22953408	153.875
22958878	154.011
22963576	153.910
22968336	153.802
22972948	153.930
22978414	153.759
22983096	153.566
22987866	153.395
22992478	149.692
22997948	139.995
23002632	118.474
23007398	95.241
23012020	84.153
23017484	68.336
23022168	61.395
23026866	58.890
23031550	57.122
23037012	54.416
23041696	51.926
23046460	48.929
23051864	46.200
23056556	49.822
23061238	48.979
23065938	48.484
23071398	49.141
23076084	49.818
23080776	51.418
23085524	50.709
23090932	50.934
23095608	49.423
23100334	49.078
23104992	49.836
23110460	50.917
23115160	48.766
23119840	49.485
23124584	50.799
23129998	50.953
23134686	49.775
23139380	50.679
23144060	50.485
23149524	50.647
23154216	57.696
23158904	60.512
23163598	66.421
23169062	75.657
23173752	84.363
23178436	83.189
23183180	81.469
23188596	105.386
23193278	137.915
23197980	150.814
23202714	153.152
23208132	153.863
23212852	153.692
23217508	153.915
23222258	153.808
23227664	153.945
23232346	154.010
23237056	153.970
23241780	153.692
23247202	153.906
23251890	153.590
23256574	153.744
23261268	153.705
23266738	153.758
23271416	153.650
23276136	154.038
23281570	153.854
23286268	153.870
23290950	153.664
23295640	153.625
23301106	153.682
23305796	153.886
23310492	153.652
23315180	153.857
23320648	153.974
23325336	153.870
23330016	153.616
23334774	153.845
23340172	153.731
23344868	153.776
23349560	153.952
23354248	153.732
23359720	153.722
23364408	153.900
23369086	154.051
23373776	153.881
23379252	153.850
23383932	154.086
23388620	153.830
23393348	153.666
23398790	153.789
23403468	153.981
23408152	153.756
23412852	153.535
23418312	153.776
23423000	153.588
23427704	153.958
23432384	153.886
23437840	153.886
23442540	154.160
23447220	154.007
23451976	153.744
23457402	154.061
23462072	154.455
23466764	153.832
23471452	153.852
23476920	153.889
23481604	153.836
23486288	153.687
23490982	153.320
23496444	150.315
23501144	142.172
23505820	136.958
23511288	129.063
23516004	124.600
23520674	118.850
23525354	113.311
23530828	105.932
23535512	103.922
23540200	106.490
23544896	136.909
23550366	150.223
23555042	152.367
23559732	153.176
23564420	153.319
23569896	153.488
23574632	153.759
23579268	153.504
23583954	153.668
23589432	153.493
23594118	153.597
23598804	153.562
23603490	153.893
23608960	153.493
23613658	153.692
23618334	153.673
23623024	153.545
23628500	153.700
23633262	153.684
23637876	153.726
23642564	153.627
23648032	153.724
23652718	153.755
23657400	153.901
23662100	153.620
23667564	153.966
23672260	153.811
23676938	154.161
23681634	153.709
23687088	153.403
23691802	153.765
23696480	153.688
23701184	153.414
23706632	151.921
23711314	144.884
23716012	124.062
23720704	109.348
23726180	108.952
23730862	114.326
23735536	117.715
23740228	118.067
23745692	121.238
23750440	122.209
23755076	121.294
23760544	119.855
23765240	119.362
23769924	117.077
23774612	113.614
23780072	106.594
23784760	104.199
23789456	102.502
23794152	101.898
23799612	97.697
23804296	94.729
23808994	92.973
23813684	92.354
23819144	91.499
23823832	91.224
23828520	93.116
23833222	98.204
23838686	124.466
23843372	145.784
23848058	150.320
23852740	151.594
23858216	152.025
23862900	152.570
23867596	152.853
23872288	153.638
23877748	153.854
23882440	153.789
23887128	154.041
23891808	153.737
23897280	153.789
23901976	153.767
23906652	153.705
23911366	153.854
23916810	154.028
23921498	153.744
23926200	153.946
23930884	153.960
23936350	153.828
23941040	153.768
23945728	153.874
23950410	153.860
23955886	153.850
23960580	154.007
23965260	153.856
23969956	153.953
23975424	154.003
23980100	153.867
23984792	153.899
23990264	154.005
23994952	153.856
23999636	153.842
24004332	154.024
24009788	153.839
24014478	153.809
24019170	153.833
24023864	154.046
24029328	153.591
24034016	154.000
24038736	153.975
24043398	153.781
24048870	153.770
24053566	153.927
24058242	153.908
24062932	153.800
24068412	153.770
24073088	153.582
24077776	153.728
24082464	153.808
24087928	154.014
24092624	154.015
24097348	153.995
24102000	153.815
24107460	153.777
24112150	153.842
24116844	154.118
24121532	153.833
24127008	153.929
24131688	153.997
24136378	154.063
24141068	154.209
24146568	153.664
24151228	154.093
24155956	153.997
24160600	153.915
24166062	153.989
24170760	153.982
24175444	154.014
24180132	153.753
24185598	154.020
24190292	153.608
24194980	153.850
24199666	153.618
24205132	153.872
24209826	152.367
24214528	145.827
24220004	137.062
24224672	128.473
24229356	124.063
24234048	117.804
24239520	110.958
24244200	104.925
24248896	103.893
24253572	105.107
24259044	108.447
24263740	109.220
24268424	104.089
24273148	99.698
24278616	96.192
24283268	94.744
24287948	92.589
24292652	96.790
24298116	99.709
24302800	97.964
24307488	98.218
24312184	96.229
24317650	97.467
24322336	97.098
24327020	93.315
24331716	78.920
24337216	69.885
24341872	74.116
24346554	81.110
24351254	88.929
24356712	128.473
24361406	130.443
24366092	132.616
24370776	142.100
24376250	150.272
24380932	152.283
24385620	153.056
24390320	153.248
24395816	153.313
24400468	153.440
24405164	153.489
24409852	153.462
24415312	153.405
24420002	153.430
24424688	153.534
24429376	153.681
24434852	153.650
24439536	153.721
24444232	153.425
24449696	153.483
24454416	153.256
24459074	153.453
24463764	153.687
24469228	153.488
24473924	153.769
24478608	153.612
24483290	153.440
24488770	153.635
24493454	153.735
24498136	153.460
24502820	153.611
24508284	153.627
24513012	153.956
24517672	153.841
24522356	153.360
24527822	153.519
24532516	153.560
24537204	153.612
24541902	153.592
24547364	153.485
24552048	153.881
24556744	153.679
24561426	153.746
24566906	153.515
24571584	153.363
24576276	153.694
24580970	153.562
24586428	153.587
24591120	154.079
24595804	153.869
24600492	153.462
24605964	153.548
24610654	153.726
24615334	153.530
24620028	153.593
24625494	153.811
24630188	153.480
24634880	153.553
24639576	153.835
24645036	153.585
24649728	153.655
24654412	153.654
24659098	153.873
24664572	153.901
24669256	153.857
24673960	153.997
24678664	153.858
24684092	153.626
24688788	154.153
24693478	153.858
24698950	153.638
24703642	153.925
24708332	153.774
24713012	153.754
24718476	153.485
24723164	153.712
24727856	153.685
24732540	153.719
24738004	153.915
24742700	153.464
24747388	153.486
24752076	153.800
24757550	153.977
24762234	153.672
24766924	153.741
24771612	153.663
24777080	153.607
24781764	154.011
24786458	153.679
24791148	153.800
24796620	153.638
24801308	153.703
24805996	153.564
24810684	153.542
24816148	153.956
24820836	153.682
24825520	153.850
24830212	153.611
24835684	153.875
24840364	153.992
24845052	153.598
24849752	153.655
24855216	153.691
24859936	153.681
24864592	153.795
24869276	153.638
24874744	153.869
24879444	153.860
24884124	153.755
24888820	153.770
24894276	153.725
24898968	153.691
24903658	154.163
24908348	153.650
24913812	153.880
24918500	153.807
24923198	153.949
24928660	153.753
24933352	153.939
24938036	153.797
24942730	154.012
24948196	153.867
24952888	153.618
24957568	153.722
24962264	153.678
24967728	153.838
24972420	153.972
24977108	153.945
24981800	153.614
24987268	153.754
24991948	153.750
24996644	153.727
25001324	153.623
25006794	153.896
25011478	153.675
25016192	153.953
25020860	154.036
25026332	153.857
25031040	153.899
25035768	153.746
25040394	154.118
25045862	153.637
25050552	153.814
25055246	153.889
25059926	153.482
25065396	153.827
25070076	153.598
25074784	153.780
25079464	153.812
25084924	153.778
25089628	153.484
25094314	153.702
25099000	152.885
25104468	148.509
25109152	138.971
25113844	128.333
25118544	122.291
25124004	116.395
25128688	112.783
25133372	108.532
25138060	101.792
25143528	95.912
25148212	86.434
25152960	80.588
25158388	73.930
25163064	67.648
25167760	63.885
25172448	61.638
25177920	61.884
25182596	63.596
25187284	65.254
25191970	65.715
25197454	69.737
25202128	91.229
25206824	117.248
25211504	108.059
25217012	148.375
25221662	152.243
25226356	153.159
25231040	153.652
25236504	153.544
25241204	153.310
25245892	153.685
25250572	153.626
25256048	153.710
25260732	153.688
25265416	153.637
25270162	153.821
25275578	153.727
25280264	153.671
25284952	153.668
25289656	153.588
25295108	153.553
25299800	153.805
25304494	153.713
25309184	153.807
25314640	153.760
25319340	153.803
25324016	153.563
25328716	153.871
25334244	153.651
25338864	153.826
25343560	153.787
25348248	153.653
25353712	153.533
25358402	153.822
25363092	153.755
25367794	153.778
25373252	153.638
25377940	153.668
25382618	153.730
25387320	153.699
25392772	153.592
25397468	153.828
25402156	153.702
25407624	153.980
25412312	153.619
25417006	153.656
25421692	153.709
25427170	153.595
25431852	153.629
25436532	153.734
25441220	153.503
25446688	153.524
25451430	153.758
25456080	153.791
25460760	153.856
25466228	153.617
25470922	153.758
25475608	153.778
25480308	153.778
25485764	153.821
25490464	153.782
25495138	153.899
25499834	153.649
25505288	154.053
25509982	153.771
25514684	153.763
25519376	153.657
25524828	153.555
25529520	153.800
25534210	154.001
25538898	153.821
25544362	153.948
25549072	153.853
25553738	153.512
25558424	153.674
25563902	153.746
25568584	153.848
25573276	153.608
25577980	153.731
25583428	153.631
25588116	153.837
25592812	153.706
25597504	154.036
25602960	154.008
25607654	153.919
25612336	153.752
25617028	153.500
25622500	153.621
25627190	153.726
25631878	154.085
25637352	153.971
25642028	153.999
25646720	153.894
25651408	153.803
25656872	153.793
25661564	153.667
25666256	153.874
25670944	153.791
25676412	153.884
25681092	153.850
25685788	153.895
25690480	153.700
25695948	153.526
25700636	153.783
25705324	154.080
25710020	153.665
25715472	153.866
25720164	153.761
25724852	153.729
25729538	153.902
25735010	154.010
25739698	153.713
25744392	153.598
25749084	153.873
25754552	153.994
25759234	153.888
25763924	153.666
25768616	153.886
25774080	153.775
25778770	153.998
25783458	153.879
25788156	153.743
25793612	153.733
25798324	153.638
25802992	153.949
25807678	153.482
25813144	153.599
25817834	153.826
25822520	153.915
25827212	153.738
25832676	153.960
25837364	153.912
25842054	153.846
25846764	153.600
25852216	153.681
25856944	154.042
25861588	153.821
25867064	153.692
25871756	153.779
25876436	153.975
25881132	153.971
25886600	153.722
25891278	153.919
25895964	153.863
25900676	153.833
25906134	153.512
25910816	153.565
25915502	153.586
25920188	153.782
25925660	153.655
25930344	153.493
25935034	150.859
25939720	139.190
25945200	129.432
25949888	125.810
25954574	121.564
25959272	117.941
25964720	115.321
25969422	106.233
25974192	96.228
25978806	86.518
25984258	95.378
25988950	96.188
25993648	94.993
25998328	123.237
26003804	147.993
26008498	151.422
26013184	152.046
26017864	152.368
26023336	152.293
26028012	152.124
26032788	152.928
26037390	153.214
26042858	153.601
26047556	153.544
26052254	153.978
26056934	153.520
26062400	153.657
26067090	153.457
26071786	153.400
26076468	153.580
26081924	153.311
26086618	153.487
26091316	153.419
26096004	153.726
26101464	153.324
26106152	153.300
26110856	153.501
26116316	153.382
26121004	153.586
26125684	153.332
26130378	153.705
26135840	153.781
26140532	153.664
26145218	153.300
26149916	153.453
26155404	153.718
26160088	153.579
26164770	153.620
26169448	153.147
26174920	153.337
26179594	153.499
26184296	153.571
26188984	153.161
26194442	153.566
26199136	153.634
26203820	153.477
26208518	153.384
26213980	153.338
26218676	153.258
26223372	152.776
26228044	153.018
26233522	153.064
26238198	152.803
26242918	152.761
26247582	152.251
26253064	152.191
26257740	152.676
26262416	152.999
26267120	153.419
26272576	153.042
26277272	153.285
26281964	153.133
26286650	152.529
26292108	152.470
26296800	152.657
26301504	152.409
26306180	152.252
26311652	151.951
26316340	152.177
26321020	152.060
26325720	151.841
26331180	152.170
26335868	151.785
26340562	151.542
26346026	151.172
26350712	151.090
26355414	151.014
26360092	150.809
26365560	150.694
26370248	150.787
26374934	149.804
26379628	149.202
26385092	149.372
26389780	149.319
26394476	149.276
26399160	149.568
26404628	149.316
26409316	149.252
26414004	149.133
26418692	148.600
26424164	148.977
26428850	148.809
26433554	148.426
26438220	148.614
26443702	148.239
26448384	148.621
26453074	148.288
26457758	147.527
26463228	146.649
26467914	146.285
26472608	145.131
26477300	144.676
26482764	145.362
26487450	145.124
26492148	145.875
26496828	146.382
26502294	145.824
26506988	146.184
26511676	145.950
26516362	145.811
26521824	145.718
26526514	145.584
26531226	145.779
26535894	145.670
26541360	145.095
26546060	145.099
26550748	144.969
26555502	144.027
26560892	143.844
26565584	143.780
26570276	143.882
26575744	143.367
26580428	142.902
26585122	143.239
26589818	143.005
26595282	142.847
26599976	142.938
26604648	142.748
26609352	142.914
26614820	142.679
26619520	142.308
26624208	143.337
26628878	143.544
26634348	143.375
26639046	143.494
26643720	143.283
26648406	143.174
26653882	143.198
26658556	143.032
26663256	142.842
26667944	142.863
26673414	142.712
26678168	142.852
26682788	142.875
26687484	142.692
26692952	142.828
26697636	142.985
26702326	142.323
26707014	142.322
26712476	141.427
26717176	141.157
26721856	141.036
26726540	140.380
26732028	140.077
26736772	139.815
26741390	139.730
26746080	139.301
26751548	139.559
26756234	139.343
26760942	139.367
26765612	139.107
26771084	139.215
26775772	138.997
26780460	139.179
26785154	138.891
26790616	138.695
26795312	138.551
26799996	138.838
26805456	138.796
26810150	138.632
26814840	138.828
26819536	138.718
26824992	139.310
26829684	139.637
26834364	139.185
26839080	139.051
26844524	139.852
26849216	139.489
26853914	139.707
26858590	139.882
26864056	139.868
26868754	139.949
26873440	139.923
26878128	139.984
26883596	140.175
26888282	139.681
26892980	139.781
26897660	140.001
26903124	139.566
26907816	139.585
26912516	139.451
26917208	139.479
26922660	139.535
26927348	139.570
26932044	139.831
26936730	139.632
26942202	139.697
26946892	139.365
26951582	139.293
26956260	138.456
26961728	138.250
26966418	138.670
26971116	138.377
26975796	138.143
26981260	138.023
26985952	140.378
26990644	142.306
26995328	142.480
27000796	133.067
27005500	117.499
27010172	121.523
27014868	131.159
27020332	150.882
27025016	142.713
27029716	114.969
27034408	78.014
27039862	64.677
27044552	66.295
27049244	64.305
27054710	57.103
27059404	54.546
27064092	52.495
27068780	53.611
27074244	53.349
27078936	52.038
27083616	51.782
27088314	50.730
27093782	56.729
27098464	64.770
27103160	76.276
27107844	73.576
27113308	62.469
27117992	62.077
27122690	55.137
27127376	81.125
27132842	122.765
27137544	143.242
27142226	153.718
27146906	153.741
27152378	153.814
27157076	153.639
27161752	153.921
27166444	153.759
27171904	153.646
27176604	153.958
