TDT_Sample	TDT_status
35796540	148.922
35801232	149.037
35806704	149.203
35811388	148.983
35816088	149.121
35820760	149.020
35826240	148.960
35830928	149.312
35835608	149.133
35840312	149.288
35845776	149.083
35850452	149.189
35855148	149.274
35859832	149.283
35865304	149.245
35869992	148.874
35874680	149.199
35879380	149.112
35884836	149.081
35889528	149.304
35894224	149.298
35898904	149.229
35904372	149.223
35909056	149.179
35913748	149.197
35918440	149.129
35923900	149.086
35928600	149.164
35933284	149.051
35937976	149.279
35943444	149.175
35948120	149.053
35952828	149.192
35957496	149.331
35962988	149.035
35967656	149.187
35972344	149.298
35977048	148.863
35982508	149.118
35987188	148.879
35991888	148.313
35997384	143.525
36002028	131.316
36006720	111.433
36011408	86.089
36016916	67.127
36021568	54.394
36026264	51.998
36030952	49.725
36036448	51.977
36041104	53.298
36045792	53.222
36050488	53.393
36055960	60.194
36060636	90.114
36065336	122.366
36070008	139.416
36075512	145.301
36080176	146.692
36084864	147.676
36089552	148.228
36095040	147.942
36099700	148.033
36104392	148.863
36109080	148.867
36114568	148.895
36119240	149.123
36123928	149.031
36128640	149.001
36134080	149.201
36138776	148.824
36143472	148.723
36148160	149.142
36153644	149.173
36158316	148.916
36162996	148.802
36167688	149.117
36173168	149.102
36177840	149.084
36182536	148.905
36187276	148.865
36192720	149.298
36197376	148.985
36202068	149.128
36206760	149.011
36212220	149.052
36216904	149.117
36221600	147.121
36227064	139.333
36231756	128.092
36236440	102.592
36241128	81.590
36246608	79.280
36251440	81.042
36255976	79.872
36260672	81.612
36266128	86.734
36270816	94.604
36275512	121.166
36280192	141.819
36285672	145.437
36290356	141.519
36295040	121.394
36299728	97.759
36305196	77.566
36309992	63.180
36314576	53.507
36319272	53.230
36324728	49.770
36329432	49.308
36334116	50.247
36338796	51.129
36344268	51.903
36348952	52.830
36353648	53.853
36358332	53.323
36363800	51.630
36368620	51.422
36373180	51.773
36377876	52.796
36383336	51.741
36388024	50.638
36392720	51.570
36397404	52.949
36402872	53.857
36407556	53.664
36412248	59.150
36416936	91.255
36422408	124.213
36427088	143.221
36431780	147.454
36436472	148.459
36441936	148.879
36446624	149.095
36451320	148.755
36456784	149.117
36461476	149.261
36466156	149.005
36470852	149.158
36476312	148.989
36481000	149.031
36485736	149.215
36490376	149.099
36495848	149.153
36500548	148.990
36505232	149.321
36509924	148.994
36515384	149.287
36520064	149.049
36524760	149.167
36529448	149.320
36534920	149.436
36539604	149.043
36544356	149.209
36548984	149.023
36554448	148.801
36559144	149.062
36563828	148.903
36568516	149.039
36573988	149.091
36578676	149.298
36583364	149.180
36588044	148.961
36593520	149.054
36598208	149.058
36602992	149.127
36607580	148.933
36613048	149.446
36617748	148.998
36622424	149.134
36627120	149.155
36632584	149.237
36637276	148.923
36641960	149.185
36646668	149.120
36652116	149.339
36656800	149.049
36661528	149.104
36666192	149.272
36671648	149.344
36676348	149.303
36681032	149.158
36685732	149.148
36691188	148.971
36695884	149.288
36700560	149.262
36706032	149.132
36710720	149.153
36715408	149.215
36720104	149.117
36725600	149.377
36730256	149.181
36734956	149.269
36739636	149.151
36745100	148.848
36749788	149.029
36754480	149.163
36759172	149.264
36764628	149.362
36769316	149.116
36774000	149.138
36778704	149.060
36784176	149.041
36788856	149.296
36793544	149.128
36798236	149.033
36803696	149.267
36808392	149.134
36813080	149.067
36817764	149.200
36823236	149.031
36827936	148.997
36832604	149.085
36837304	149.424
36842772	149.230
36847460	149.144
36852144	149.360
36856840	148.973
36862296	149.193
36866988	149.041
36871688	149.202
36876368	149.162
36881832	149.227
36886520	149.103
36891208	149.414
36895904	149.282
36901372	148.602
36906064	137.717
36910744	120.163
36915440	95.271
36920900	71.896
36925600	62.034
36930280	64.853
36935768	52.527
36940436	44.732
36945128	46.189
36949808	49.221
36955288	48.525
36959976	44.029
36964672	56.849
36969348	109.201
36974812	120.291
36979504	133.133
36984200	140.781
36988876	144.930
36994348	146.930
36999040	148.376
37003740	148.598
37008408	148.231
37013876	148.182
37018568	148.458
37023256	148.524
37027960	148.790
37033416	148.799
37038100	148.715
37042800	148.658
37047488	148.550
37052952	148.580
37057640	148.596
37062324	148.744
37067016	148.621
37072480	148.883
37077184	148.804
37081860	148.718
37086552	148.932
37092016	148.907
37096708	148.792
37101404	148.657
37106084	148.751
37111568	148.897
37116236	148.738
37120928	148.986
37125616	148.832
37131080	149.225
37135780	149.003
37140464	149.033
37145156	148.640
37150628	149.003
37155312	149.099
37159996	148.835
37165464	149.017
37170160	148.993
37174840	148.692
37179524	149.097
37184992	149.012
37189680	149.033
37194372	149.296
37199060	149.107
37204532	149.075
37209224	148.763
37213912	148.876
37218592	148.804
37224068	148.748
37228756	149.083
37233436	148.407
37238124	148.957
37243604	148.655
37248352	148.807
37252972	148.057
37257672	145.881
37263128	144.500
37267832	140.450
37272524	133.811
37277192	129.436
37282664	125.390
37287360	112.415
37292044	95.864
37296728	81.953
37302196	76.467
37306920	72.439
37311584	69.095
37316264	67.135
37321732	70.974
37326436	68.177
37331112	65.086
37335800	71.288
37341272	60.748
37345980	58.452
37350648	60.497
37355336	62.632
37360800	75.426
37365524	91.472
37370180	103.109
37374864	113.900
37380336	118.576
37385032	119.973
37389712	119.474
37395192	118.030
37399868	118.400
37404560	119.145
37409248	118.963
37414712	118.993
37419392	117.791
37424172	117.352
37428788	116.850
37434240	117.484
37438940	116.754
37443632	116.959
37448312	117.124
37453780	116.291
37458464	115.278
37463168	114.797
37467844	114.895
37473312	114.624
37478000	114.719
37482712	113.135
37487408	115.155
37492856	114.905
37497536	114.860
37502232	114.374
37506916	113.962
37512384	114.856
37517080	114.774
37521768	116.341
37526444	117.291
37531920	118.614
37536616	117.879
37541304	118.498
37545984	120.105
37551464	120.113
37556140	118.502
37560828	119.469
37565516	119.128
37570988	118.799
37575684	118.026
37580372	117.508
37585056	117.959
37590528	118.364
37595204	118.968
37599896	119.073
37604592	119.642
37610064	119.598
37614736	119.376
37619436	119.093
37624124	119.252
37629592	118.833
37634288	119.320
37638960	116.837
37644436	120.150
37649120	133.140
37653808	148.358
37658496	148.863
37663972	144.743
37668664	139.739
37673348	133.045
37678036	128.500
37683492	126.171
37688192	122.221
37692872	106.943
37697564	100.754
37703032	92.359
37707716	82.366
37712408	68.663
37717100	60.241
37722568	59.021
37727260	59.377
37731944	62.502
37736632	64.067
37742100	64.792
37746792	64.789
37751484	65.292
37756164	65.476
37761640	65.926
37766320	66.399
37771024	66.861
37775696	76.976
37781184	95.923
37785860	135.227
37790544	147.547
37795232	148.236
37800712	148.217
37805384	148.005
37810080	149.078
37814768	148.925
37820236	148.985
37824920	148.945
37829608	149.242
37834308	148.774
37839776	149.312
37844456	148.972
37849144	148.925
37853836	149.042
37859296	149.091
37863988	149.107
37868680	149.009
37874164	149.102
37878840	149.020
37883520	148.855
37888248	149.101
37893676	148.917
37898376	148.957
37903060	149.182
37907744	149.205
37913212	148.772
37917908	149.015
37922596	149.006
37927284	149.320
37932740	149.071
37937440	149.280
37942124	149.396
37946836	149.191
37952280	148.863
37956980	149.089
37961664	149.188
37966356	149.040
37971828	149.380
37976504	149.286
37981200	149.207
37985892	149.252
37991356	149.338
37996048	149.300
38000736	148.988
38005428	149.434
38010880	149.231
38015576	149.272
38020276	149.243
38024944	149.121
38030416	149.075
38035112	149.076
38039800	149.329
38044480	149.156
38049952	148.979
38054640	149.097
38059336	149.126
38064016	149.099
38069540	149.083
38074180	148.784
38078864	146.983
38083552	131.614
38089016	96.777
38093712	69.480
38098392	54.019
38103868	48.928
38108548	47.921
38113240	48.691
38117928	49.907
38123400	52.751
38128144	54.541
38132768	58.089
38137472	68.773
38142920	70.306
38147624	69.158
38152300	64.007
38157000	76.472
38162464	108.875
38167152	119.191
38171832	127.877
38176552	134.468
38182000	140.113
38186708	142.380
38191376	145.192
38196068	145.125
38201532	143.915
38206224	143.410
38210916	143.171
38215600	143.872
38221060	143.302
38225752	143.656
38230448	143.423
38235128	143.492
38240592	143.615
38245352	143.189
38249984	143.657
38254672	143.450
38260148	143.490
38264828	143.708
38269520	143.442
38274204	144.042
38279664	144.205
38284360	143.724
38289044	144.185
38293736	143.980
38299196	144.094
38303940	144.334
38308576	143.993
38313264	143.973
38318736	144.500
38323424	144.120
38328112	143.996
38332804	144.736
38338276	144.138
38342948	144.729
38347648	144.513
38353112	144.083
38357800	143.992
38362492	144.732
38367192	144.807
38372644	144.726
38377332	145.234
38382032	144.953
38386712	144.871
38392180	144.795
38396876	145.005
38401556	145.111
38406248	146.482
38411712	148.098
38416396	148.326
38421088	148.726
38425780	148.558
38431244	147.735
38435936	147.050
38440624	148.801
38445316	148.478
38450792	146.514
38455484	136.377
38460160	122.149
38464864	91.164
38470316	60.630
38475000	45.988
38479692	48.710
38484384	51.203
38489852	52.446
38494540	53.013
38499232	54.514
38503916	52.580
38509376	45.799
38514072	42.249
38518756	43.386
38523468	45.206
38528932	44.500
38533600	44.021
38538288	51.967
38543012	69.019
38548448	80.007
38553140	83.801
38557824	73.356
38562536	73.351
38567996	76.913
38572672	81.941
38577364	95.601
38582832	100.961
38587524	114.088
38592204	126.215
38596896	136.622
38602368	140.552
38607056	144.028
38611736	145.710
38616428	146.123
38621904	146.258
38626592	146.861
38631272	146.334
38635968	145.916
38641440	147.196
38646116	148.605
38650808	148.753
38655504	148.350
38660972	144.726
38665656	139.284
38670344	132.484
38675024	102.380
38680496	83.482
38685188	69.245
38689884	66.218
38694568	61.544
38700048	56.171
38704728	55.646
38709424	56.831
38714092	60.425
38719568	62.626
38724256	77.335
38728948	75.549
38733640	73.524
38739116	70.504
38743792	92.909
38748480	127.071
38753168	144.991
38758628	148.543
38763328	149.019
38768032	149.002
38772704	148.955
38778160	149.097
38782860	149.087
38787540	148.962
38792240	148.633
38797700	148.997
38802388	148.976
38807080	149.040
38812556	149.035
38817240	149.142
38821932	149.016
38826632	149.217
38832080	148.889
38836784	149.085
38841460	149.127
38846144	148.991
38851624	149.466
38856300	149.045
38860992	149.136
38865680	149.360
38871144	149.309
38875844	148.985
38880528	148.822
38885252	148.929
38890712	149.158
38895368	149.244
38900056	148.869
38904752	148.957
38910216	149.154
38914904	149.099
38919588	149.128
38924288	149.127
38929752	149.075
38934432	149.000
38939124	149.486
38943836	149.063
38949288	149.236
38953968	149.271
38958656	149.134
38963344	149.313
38968820	149.209
38973512	149.079
38978196	149.208
38982888	149.149
38988348	149.133
38993048	149.404
38997724	149.125
39002420	149.167
39008008	149.139
39012576	149.148
39017280	149.097
39021956	149.153
39027420	149.238
39032104	149.129
39036804	149.081
39042256	148.928
39046956	149.091
39051640	149.077
39056340	149.237
39061808	149.108
39066496	149.133
39071176	149.119
39075868	149.203
39081328	149.003
39086024	149.395
39090712	148.965
39095444	149.027
39100872	149.052
39105556	149.113
39110244	149.282
39114936	148.892
39120408	147.690
39125096	145.885
39129776	144.342
39134468	140.714
39139944	134.981
39144620	129.767
39149308	123.031
39154016	121.979
39159472	137.253
39164152	143.362
39168836	148.670
39173540	148.821
39179000	148.994
39183792	149.008
39188380	149.038
39193064	149.096
39198528	149.218
39203224	149.028
39207904	149.173
39212600	149.149
39218072	148.868
39222752	148.987
39227456	149.055
39232128	148.823
39237604	149.053
39242296	148.847
39247000	148.992
39251668	148.861
39257128	149.134
39261820	149.141
39266512	149.235
39271200	149.147
39276668	148.941
39281356	148.910
39286040	149.147
39291512	149.073
39296200	149.228
39300884	149.207
39305580	149.045
39311052	149.145
39315740	149.021
39320420	149.011
39325116	149.080
39330580	149.156
39335288	149.066
39339952	149.174
39344656	149.066
39350108	149.239
39354800	149.155
39359488	148.808
39364176	149.031
39369648	148.893
39374336	148.939
39379024	149.101
39383708	149.145
39389184	148.855
39393888	149.190
39398556	149.344
39403244	149.175
39408720	149.201
39413400	149.074
39418100	148.993
39422780	149.177
39428264	149.109
39432936	148.963
39437636	149.065
39442312	149.270
39447788	149.153
39452468	148.934
39457160	149.023
39461864	148.870
39467312	147.169
39472000	145.076
39476696	142.217
39481380	138.820
39486852	134.453
39491552	123.544
39496232	99.825
39500912	88.970
39506380	88.824
39511072	86.175
39515780	82.334
39521228	72.197
39525912	58.977
39530608	53.786
39535296	53.419
39540760	53.061
39545456	55.847
39550140	58.338
39554828	59.247
39560296	57.992
39564984	60.069
39569672	62.767
39574364	65.161
39579836	81.446
39584516	108.927
39589220	134.162
39593896	144.034
39599364	147.328
39604056	148.235
39608736	148.751
39613432	148.895
39618896	148.824
39623584	148.789
39628272	149.166
39632960	148.994
39638440	149.103
39643116	148.993
39647844	149.128
39652504	148.989
39657968	149.231
39662656	149.028
39667352	149.025
39672036	149.321
39677496	149.057
39682192	149.034
39686880	148.969
39691560	149.111
39697032	149.006
39701736	148.963
39706420	148.940
39711096	149.019
39716568	148.949
39721256	149.099
39725948	149.276
39730648	148.950
39736104	148.949
39740788	149.167
39745488	149.115
39750960	148.969
39755640	148.995
39760320	148.959
39765076	149.057
39770488	149.027
39775168	149.171
39779860	149.023
39784548	148.891
39790020	149.331
39794700	148.895
39799392	149.037
39804088	149.157
39809552	149.082
39814240	149.269
39818920	149.237
39823656	149.087
39829112	149.104
39833764	149.147
39838460	149.158
39843148	149.051
39848616	149.142
39853308	149.212
39858000	149.171
39862684	149.111
39868148	149.324
39872832	149.045
39877528	149.015
39882300	149.171
39887728	149.035
39892376	149.106
39897064	149.156
39901752	149.105
39907216	148.919
39911904	149.221
39916600	148.989
39921280	148.985
39926752	149.246
39931440	149.142
39936128	149.041
39940868	148.674
39946356	148.877
39950972	149.055
39955656	149.042
39960344	149.006
39965816	148.774
39970512	148.481
39975204	143.229
39979880	130.342
39985352	106.528
39990040	78.369
39994724	63.955
40000188	56.498
40005016	54.849
40009576	53.535
40014264	50.450
40019728	51.296
40024424	52.175
40029112	50.522
40033804	52.159
40039264	54.445
40043956	55.284
40048640	54.478
40053324	55.342
40058792	56.005
40063484	54.254
40068172	55.584
40072868	53.953
40078336	54.557
40083016	52.689
40087704	50.109
40092396	51.134
40097876	51.113
40102556	51.079
40107244	53.660
40111928	69.869
40117392	111.280
40122096	134.240
40126776	143.227
40131472	146.726
40136936	148.232
40141616	148.272
40146320	148.500
40151008	148.650
40156460	149.037
40161152	148.869
40165844	149.082
40170536	148.947
40176004	149.166
40180696	149.260
40185376	149.282
40190068	149.101
40195532	149.032
40200224	149.206
40204916	148.974
40209600	149.241
40215072	148.956
40219760	148.939
40224452	149.010
40229904	149.151
40234600	148.957
40239288	148.927
40243980	148.908
40249456	148.947
40254128	148.898
40258824	149.030
40263516	149.065
40268984	149.023
40273684	149.071
40278376	148.923
40283048	149.021
40288512	149.003
40293192	149.161
40297904	149.046
40302576	148.733
40308052	149.070
40312740	149.247
40317424	148.893
