TDT_Sample	TDT_status
51032028	151.499
51037500	151.526
51042188	151.826
51046888	151.742
51051572	151.637
51057040	151.855
51061716	151.783
51066404	151.650
51071884	151.557
51076568	151.807
51081256	151.723
51085960	151.702
51091416	151.580
51096100	151.993
51100792	151.690
51105476	151.891
51110944	151.686
51115636	150.995
51120328	146.913
51125024	129.318
51130480	89.368
51135164	61.662
51139868	42.242
51144548	39.680
51150036	44.872
51154704	47.081
51159392	46.197
51164080	45.995
51169552	45.330
51174236	45.932
51178920	46.398
51183608	46.547
51189084	46.592
51193768	48.314
51198460	68.880
51203224	105.790
51208656	138.250
51213300	146.549
51217992	148.960
51222680	150.469
51228152	150.946
51232832	151.219
51237528	151.469
51242212	151.576
51247672	151.867
51252364	151.645
51257056	151.610
51261776	151.938
51267296	151.632
51271896	151.956
51276596	151.669
51281288	151.721
51286752	151.842
51291448	151.660
51296132	151.831
51301596	151.750
51306280	151.766
51310964	151.725
51315652	151.676
51321132	151.845
51325856	151.537
51330512	151.683
51335188	151.791
51340664	151.783
51345344	151.920
51350032	151.797
51354732	151.939
51360200	151.846
51364888	151.676
51369564	151.765
51374264	151.664
51379728	151.606
51384492	151.740
51389100	151.638
51393792	151.921
51399268	151.880
51403956	151.568
51408640	151.802
51413336	151.801
51418808	151.730
51423488	151.788
51428176	151.493
51432860	151.846
51438332	151.725
51443100	151.736
51447704	151.912
51452396	152.206
51457860	152.005
51462552	152.019
51467244	151.668
51471936	151.755
51477404	151.865
51482088	151.855
51486768	151.798
51491464	151.673
51496944	151.574
51501616	151.958
51506316	151.689
51511000	151.939
51516464	151.520
51521152	151.729
51525836	151.933
51531308	151.937
51535996	151.655
51540688	151.701
51545368	151.899
51550860	151.736
51555528	152.070
51560224	151.837
51564912	151.813
51570376	151.967
51575064	151.578
51579752	151.781
51584436	151.624
51589920	151.651
51594608	151.937
51599292	151.627
51603972	151.720
51609448	151.697
51614136	151.669
51618820	151.433
51623508	151.794
51628980	151.836
51633664	151.762
51638356	151.691
51643048	151.895
51648520	152.070
51653212	151.898
51657892	151.821
51662592	151.952
51668048	151.650
51672728	151.671
51677432	151.650
51682120	151.787
51687584	151.920
51692264	151.980
51696952	151.654
51701668	151.924
51707112	151.407
51711820	151.818
51716488	151.855
51721188	151.937
51726652	151.693
51731328	151.949
51736028	151.839
51740712	151.814
51746180	151.562
51750864	151.611
51755560	151.846
51761024	151.683
51765720	151.780
51770400	151.826
51775096	151.731
51780564	151.809
51785252	151.691
51789936	150.743
51794620	145.184
51800096	140.009
51804784	134.198
51809476	121.447
51814160	114.149
51819648	109.859
51824312	105.598
51829012	104.327
51833692	104.990
51839168	121.060
51843880	135.462
51848596	144.405
51853232	150.294
51858696	150.816
51863384	151.020
51868072	151.623
51872768	151.453
51878252	151.624
51882920	151.673
51887604	151.838
51892296	151.557
51897768	151.905
51902464	151.661
51907160	151.895
51911828	151.712
51917300	151.516
51921992	151.817
51926676	152.006
51931368	151.764
51936828	151.867
51941516	151.695
51946212	151.801
51950900	151.827
51956372	151.839
51961052	151.618
51965752	151.809
51970432	151.600
51975904	151.859
51980588	152.036
51985280	151.835
51989968	151.897
51995440	151.951
52000120	151.826
52004820	152.028
52010284	151.492
52014968	151.749
52019652	151.710
52024368	151.601
52029864	151.923
52034504	151.827
52039188	151.878
52043884	151.833
52049348	151.853
52054036	151.814
52058720	151.986
52063416	151.964
52068872	151.617
52073560	151.755
52078248	151.682
52083008	151.940
52088460	151.801
52093100	151.604
52097792	151.967
52102480	151.604
52107948	151.725
52112660	151.845
52117316	151.741
52122020	151.940
52127484	151.707
52132164	151.691
52136848	152.015
52141548	151.816
52147032	151.859
52151696	151.717
52156384	151.602
52161084	151.674
52166544	151.781
52171240	151.656
52175924	151.654
52180620	151.741
52186084	151.730
52190768	151.863
52195456	151.749
52200152	151.707
52205616	151.758
52210308	151.934
52214988	151.919
52219676	151.997
52225144	151.805
52229832	151.749
52234532	151.757
52239992	151.676
52244676	151.772
52249376	151.986
52254052	151.645
52259520	150.843
52264268	144.670
52268904	119.605
52273592	93.298
52279064	65.900
52283748	50.407
52288436	42.051
52293124	44.845
52298592	48.080
52303288	50.059
52307972	49.732
52312708	49.400
52318132	48.883
52322872	49.130
52327504	49.946
52332192	49.639
52337664	49.350
52342352	50.434
52347040	60.206
52351732	72.870
52357196	112.467
52361884	143.268
52366576	148.169
52371256	150.323
52376728	151.145
52381416	151.263
52386104	151.429
52390792	151.667
52396256	151.730
52400960	151.647
52405640	151.630
52410336	151.768
52415792	151.627
52420496	152.027
52425184	151.541
52429872	151.781
52435336	151.586
52440024	151.845
52444712	151.783
52449392	151.658
52454876	151.800
52459556	151.604
52464240	151.904
52469704	152.073
52474392	151.951
52479088	151.796
52483780	151.790
52489244	151.774
52493940	151.905
52498620	151.911
52503316	151.730
52508776	151.646
52513464	151.807
52518152	151.720
52522848	151.950
52528328	151.797
52533000	151.715
52537688	152.007
52542392	151.706
52547848	151.773
52552572	151.714
52557224	152.031
52561920	151.658
52567376	151.966
52572072	151.995
52576760	151.969
52581444	151.717
52586912	151.913
52591592	151.851
52596296	151.835
52600976	151.635
52606440	151.554
52611140	151.939
52615824	151.908
52620504	151.734
52625976	151.599
52630676	151.828
52635364	151.755
52640040	151.574
52645520	151.673
52650208	151.714
52654896	151.783
52659580	151.515
52665048	151.825
52669776	151.770
52674424	151.763
52679120	151.796
52684580	151.755
52689272	151.643
52693960	151.925
52698644	151.837
52704112	151.740
52708800	151.757
52713496	151.638
52718964	151.839
52723652	151.805
52728336	151.962
52733028	151.707
52738508	151.881
52743184	151.769
52747880	151.757
52752560	151.882
52758040	151.827
52762716	151.797
52767412	151.738
52772088	151.846
52777572	151.706
52782244	151.875
52786984	151.568
52791636	151.602
52797088	151.780
52801776	151.760
52806488	151.699
52811160	151.749
52816624	151.783
52821316	151.451
52826008	151.568
52830700	151.539
52836160	150.569
52840856	144.443
52845544	136.673
52850224	134.004
52855696	124.469
52860384	112.298
52865072	106.540
52869764	94.492
52875232	88.854
52879924	83.727
52884604	79.812
52889296	79.090
52894764	69.861
52899448	65.413
52904228	76.365
52908848	71.663
52914292	64.008
52918992	60.262
52923680	66.861
52928360	66.753
52933832	80.909
52938520	114.324
52943208	122.581
52948680	127.078
52953360	136.462
52958052	141.824
52962820	140.868
52968228	140.064
52972896	140.199
52977592	140.030
52982280	140.499
52987744	140.890
52992440	141.262
52997120	141.510
53001816	142.977
53007272	144.375
53011960	145.347
53016664	145.970
53021416	145.797
53026832	146.008
53031528	145.969
53036188	146.229
53040872	146.633
53046348	147.063
53051032	148.228
53055736	149.525
53060408	149.951
53065884	150.428
53070560	150.384
53075272	150.615
53079944	150.987
53085424	151.513
53090112	151.597
53094792	151.782
53099488	151.885
53104956	151.725
53109632	151.804
53114328	151.812
53119016	151.811
53124472	151.476
53129176	151.782
53133852	151.782
53138552	151.660
53144012	151.811
53148720	151.522
53153396	151.997
53158072	151.675
53163564	151.973
53168240	151.786
53172928	151.674
53178392	151.973
53183108	151.954
53187764	151.939
53192456	151.770
53197920	151.809
53202616	151.835
53207304	151.840
53211996	151.723
53217460	151.646
53222144	151.666
53226840	151.551
53231528	151.857
53237000	151.922
53241680	151.624
53246380	152.124
53251052	151.813
53256532	151.805
53261216	151.951
53265908	151.868
53270596	151.989
53276056	151.528
53280756	151.920
53285440	151.880
53290136	151.760
53295588	151.536
53300288	152.110
53304980	151.825
53309724	151.725
53315124	151.598
53319824	151.462
53324504	151.667
53329196	151.673
53334660	151.887
53339348	151.783
53344032	151.370
53348736	151.754
53354204	151.581
53358900	151.762
53363568	151.669
53368332	151.254
53373724	151.874
53378424	151.604
53383112	151.421
53387800	151.625
53393264	151.669
53397944	151.698
53402644	151.540
53408116	151.835
53412804	151.832
53417488	151.703
53422180	151.810
53427648	151.586
53432328	151.870
53437024	151.908
53441704	151.683
53447176	151.883
53451864	151.955
53456556	151.687
53461248	151.656
53466724	151.926
53471408	151.537
53476104	151.542
53480800	151.809
53486240	151.706
53490928	151.675
53495620	151.780
53500320	151.769
53505776	151.674
53510472	151.725
53515160	151.723
53519844	151.639
53525308	151.587
53530000	151.630
53534688	151.747
53539376	151.433
53544860	151.904
53549544	151.764
53554216	151.712
53558920	151.655
53564384	151.644
53569080	151.506
53573752	151.520
53578444	151.627
53583920	151.604
53588608	151.687
53593288	151.569
53597972	151.574
53603456	151.704
53608172	151.624
53612848	151.656
53617512	151.582
53622984	151.665
53627676	151.615
53632360	151.549
53637056	151.777
53642508	151.638
53647208	151.424
53651892	151.715
53657372	151.837
53662048	151.686
53666804	151.354
53671432	151.579
53676892	151.865
53681584	151.793
53686272	151.644
53690960	151.586
53696424	151.641
53701120	151.710
53705804	151.901
53710488	151.646
53715960	151.591
53720652	151.377
53725340	151.585
53730032	151.549
53735504	151.656
53740176	151.475
53744880	151.650
53749564	151.521
53755028	151.782
53759736	151.809
53764404	151.652
53769088	151.702
53774560	151.570
53779256	151.485
53783948	151.721
53788624	151.787
53794104	151.581
53798784	151.630
53803488	151.700
53808160	151.803
53813632	151.753
53818312	151.452
53823000	151.822
53827696	151.665
53833164	151.768
53837848	151.670
53842552	151.695
53847228	151.740
53852704	151.938
53857384	151.531
53862072	151.755
53866764	151.505
53872224	151.641
53876952	151.446
53881624	151.666
53887072	151.465
53891768	151.542
53896452	151.708
53901184	151.702
53906680	151.537
53911300	151.901
53915984	151.473
53920672	151.511
53926152	151.593
53930840	151.474
53935528	151.631
53940220	151.632
53945680	151.835
53950368	151.773
53955048	152.026
53959752	151.962
53965216	151.540
53969908	151.502
53974596	151.906
53979276	151.624
53984744	151.859
53989432	151.660
53994136	151.492
53998808	151.819
54004280	151.753
54008968	151.951
54013648	152.130
54018340	151.753
54023864	151.835
54028504	151.621
54033192	152.000
54037872	151.858
54043352	151.665
54048032	151.597
54052728	151.675
54057412	151.870
54062880	151.650
54067576	151.774
54072248	151.803
54076960	151.751
54082412	151.641
54087112	151.772
54091788	151.661
54096472	151.820
54101944	151.669
54106648	151.813
54111324	151.757
54116828	151.854
54121484	151.750
54126172	151.664
54130848	151.852
54136320	151.371
54141012	151.688
54145704	151.856
54150396	151.520
54155856	151.533
54160548	151.583
54165240	151.767
54169928	151.551
54175396	151.200
54180080	149.540
54184768	142.432
54189460	139.312
54194932	140.332
54199620	139.020
54204304	134.540
54208992	134.538
54214460	133.555
54219152	132.054
54223840	132.772
54228528	133.719
54233996	133.898
54238684	134.328
54243368	133.800
54248100	130.300
54253548	122.485
54258220	100.233
54262908	72.635
54267600	56.430
54273064	49.705
54277756	51.883
54282432	64.090
54287128	67.154
54292608	67.717
54297284	63.143
54301976	55.603
54306756	54.594
54312136	55.386
54316824	55.217
54321516	56.215
54326212	62.858
54331668	76.520
54336352	82.515
54341040	90.845
54345732	93.936
54351200	103.393
54355880	116.122
54360576	122.758
54366036	134.665
54370740	145.433
54375436	150.128
54380104	151.207
54385576	151.436
54390264	151.463
54394960	151.188
54399644	151.884
54405112	151.458
54409808	151.611
54414500	151.587
54419172	151.620
54424640	151.676
54429344	151.568
54434024	151.645
54438712	151.682
54444176	151.455
54448872	151.666
54453568	151.568
54458248	151.782
54463732	151.316
54468408	151.767
54473088	151.818
54477768	151.521
54483256	151.713
54487936	151.478
54492620	151.395
54497308	151.594
54502776	151.529
54507480	151.695
54512160	151.913
54516848	151.486
54522304	151.583
54527000	151.473
54531688	151.926
54536372	151.530
54541848	151.728
54546592	151.811
54551224	151.792
54555912	151.675
54561380	151.638
54566068	151.605
54570760	151.667
54575452	151.725
54580912	151.587
54585604	151.405
54590296	152.027
54595808	151.771
54600456	151.603
54605168	151.509
54609820	151.668
54615408	151.706
54619984	151.505
54624672	151.610
54629356	151.673
54634944	151.772
54639508	151.778
54644200	151.632
54648896	151.663
54654404	151.474
54659048	151.695
54663812	151.469
54668432	151.141
54674008	146.994
54678592	141.070
54683272	134.878
54687960	126.127
54693480	121.641
54698120	113.723
54702800	105.857
54707492	99.242
54713000	96.139
54717644	104.698
54722360	131.708
54727028	141.697
54732612	149.303
54737188	150.089
54741872	150.979
54746564	151.314
54752060	151.426
54756716	151.405
54761404	151.945
54766108	151.952
54771656	151.803
54776256	151.719
54780940	151.729
54785624	151.826
54791192	151.711
54795780	151.687
54800472	151.724
54805164	151.796
54810744	151.850
54815324	151.561
54820008	151.881
54825480	151.934
54830252	151.760
54834856	151.506
54839536	151.930
54845004	151.779
54849784	152.013
54854392	151.641
54859076	151.630
54864540	151.986
54869248	151.890
54873928	151.764
54878608	151.669
54884084	151.750
54888860	151.396
54893448	151.778
54898176	151.727
54903612	152.156
54908312	151.710
54912984	151.523
54917672	151.669
54923144	151.635
54927908	151.783
54932524	151.690
54937212	151.714
54942672	151.618
54947456	151.844
54952064	151.905
54956744	151.663
54962208	151.738
54966904	152.053
54971584	151.422
54976276	151.713
54981752	151.835
54986436	151.635
54991124	151.827
54995824	151.684
55001288	151.790
55005972	151.957
55010668	151.727
55015348	151.771
55020808	151.725
55025564	151.835
55030196	151.682
55034888	151.879
55040360	151.791
55045040	151.820
55049720	151.980
55054416	151.728
55059880	151.460
55064628	151.768
55069276	151.656
55074720	151.697
55079420	151.747
55084112	151.619
55088792	151.495
55094252	151.798
55098960	151.645
55103688	151.708
55108336	151.908
55113796	151.603
55118480	151.840
55123220	151.803
55127880	151.979
55133392	151.705
55138016	151.906
55142752	151.810
55147400	151.790
55152864	151.734
55157552	151.731
55162240	151.691
55166936	151.833
55172400	151.849
55177088	151.768
55181780	151.600
55186524	151.622
55191932	152.066
55196616	151.557
55201312	151.850
55206000	151.886
55211472	151.600
55216152	151.855
55220840	151.757
55225532	151.958
55230992	151.741
55235680	151.316
55240368	151.829
55245072	151.555
55250528	151.768
55255224	151.693
55259904	151.977
55264608	151.989
55270068	151.990
55274756	151.809
55279472	151.854
55284128	151.812
55289592	151.633
55294280	151.859
55298980	151.736
55304444	151.728
55309152	151.824
55313816	151.792
55318504	151.572
55323976	151.910
55328664	152.034
55333360	151.718
55338064	151.408
55343512	151.853
55348204	151.760
55352884	151.750
55357596	151.800
55363052	151.794
55367792	151.613
55372428	151.652
55377128	151.833
55382576	151.844
55387264	151.867
55391960	152.044
55396656	151.608
55402104	151.884
55406800	151.745
55411504	151.681
55416168	151.577
55421656	151.690
55426384	151.728
55431016	151.753
55435720	151.745
55441176	151.841
55445872	151.857
55450556	151.639
55455256	151.837
55460716	151.857
55465392	151.617
55470112	151.783
55474776	151.826
55480256	151.781
55485016	151.785
55489628	151.802
55494320	151.726
55499776	151.786
