TDT_Sample	TDT_status
64311844	145.329
64316536	145.474
64321216	145.129
64326696	145.261
64331384	145.187
64336060	145.421
64340792	145.394
64346228	145.341
64350916	145.311
64355608	145.488
64360292	145.231
64365768	145.330
64370436	145.194
64375128	145.274
64379824	145.273
64385288	145.247
64389976	144.975
64394668	145.218
64399408	145.227
64404840	145.377
64409508	145.174
64414204	145.395
64418904	145.312
64424360	145.099
64429044	145.066
64433724	145.385
64438424	145.206
64443888	145.489
64448576	145.320
64453272	145.338
64458040	145.163
64463428	145.254
64468112	145.047
64472800	145.316
64478264	145.216
64482968	145.138
64487648	145.323
64492336	145.192
64497812	144.963
64502488	144.300
64507176	141.651
64511860	130.413
64517336	112.681
64522072	87.519
64526712	71.703
64531400	60.443
64536864	54.617
64541560	52.229
64546248	49.954
64550940	47.577
64556408	49.775
64561088	50.206
64565784	50.436
64570460	49.546
64575928	60.637
64580680	75.354
64585308	124.434
64590000	133.380
64595480	136.790
64600156	138.031
64604844	136.859
64609536	143.051
64615008	144.232
64619688	144.863
64624384	145.156
64629068	144.767
64634540	145.165
64639264	144.960
64643920	145.238
64648604	144.965
64654072	145.206
64658752	145.006
64663448	145.447
64668144	145.231
64673600	145.105
64678296	145.092
64682984	145.179
64687672	145.252
64693140	144.979
64697896	145.201
64702512	145.192
64707988	145.285
64712668	145.136
64717360	145.239
64722056	145.176
64727524	145.203
64732208	145.277
64736892	145.224
64741576	145.256
64747048	145.237
64751732	145.148
64756424	145.037
64761116	145.256
64766592	145.004
64771268	145.095
64775968	145.104
64780652	145.520
64786120	145.366
64790816	145.146
64795500	145.180
64800188	145.250
64805648	145.283
64810348	145.359
64815072	144.895
64819720	145.162
64825188	145.125
64829880	145.393
64834564	145.094
64839256	144.977
64844724	145.311
64849408	145.166
64854100	145.066
64858780	145.151
64864248	145.035
64868936	145.092
64873624	145.068
64878324	145.218
64883796	145.248
64888472	145.457
64893160	145.465
64897856	145.206
64903324	145.208
64908016	145.438
64912696	145.215
64917384	145.258
64922852	145.291
64927540	145.329
64932228	145.187
64936928	145.131
64942384	144.693
64947080	143.395
64951764	138.587
64957232	132.506
64961924	127.890
64966612	121.711
64971308	111.670
64976764	103.029
64981448	97.390
64986152	93.779
64990832	82.762
64996336	72.542
65000992	84.401
65005680	123.088
65010360	139.611
65015840	143.727
65020524	145.061
65025204	144.904
65029904	144.903
65035376	144.333
65040056	137.218
65044744	123.051
65049432	105.014
65054904	82.973
65059608	65.208
65064272	54.363
65068968	51.330
65074436	49.832
65079124	50.243
65083816	51.199
65088504	48.341
65093972	50.718
65098656	51.260
65103344	52.854
65108044	51.925
65113500	52.428
65118200	52.559
65122880	53.720
65127576	53.935
65133040	53.703
65137724	53.585
65142408	52.258
65147112	53.319
65152576	53.595
65157252	53.016
65162032	53.471
65166648	56.186
65172108	55.326
65176792	56.003
65181480	56.108
65186956	54.703
65191636	64.979
65196328	73.119
65201016	121.961
65206496	138.840
65211180	140.679
65215856	140.377
65220544	138.159
65226016	142.722
65230704	144.933
65235392	145.077
65240088	145.450
65245552	145.322
65250244	145.084
65254936	145.065
65259632	145.184
65265084	145.031
65269768	145.224
65274464	145.245
65279208	145.189
65284656	144.957
65289304	144.992
65293992	145.211
65298688	145.151
65304160	145.163
65308840	145.208
65313532	145.198
65318220	145.088
65323688	145.209
65328368	145.221
65333064	145.346
65337848	145.340
65343224	144.956
65347904	145.070
65352600	145.276
65357288	145.122
65362752	145.169
65367460	145.225
65372124	145.092
65376816	145.037
65382288	145.038
65386980	144.928
65391688	145.122
65396360	144.973
65401848	145.134
65406504	144.997
65411204	145.280
65416668	145.182
65421356	145.045
65426040	145.156
65430728	145.545
65436196	145.236
65440884	145.153
65445580	145.469
65450256	145.244
65455736	145.194
65460436	145.227
65465120	145.143
65469804	145.259
65475264	145.390
65479960	145.231
65484648	145.159
65489328	145.437
65494796	145.183
65499492	145.516
65504192	145.294
65508872	145.252
65514336	144.935
65519036	145.184
65523716	145.070
65528408	145.462
65533864	145.329
65538552	145.217
65543248	145.492
65547932	145.472
65553408	145.136
65558092	145.059
65562784	145.188
65567476	145.095
65572936	145.210
65577636	145.026
65582308	145.109
65587000	145.154
65592468	145.167
65597184	145.162
65601880	145.207
65606532	144.954
65612008	144.949
65616688	145.129
65621376	145.076
65626064	143.732
65631536	134.971
65636224	99.371
65640912	70.091
65645612	52.044
65651072	48.213
65655760	48.908
65660444	49.584
65665916	50.614
65670604	51.715
65675288	53.844
65679984	53.139
65685444	54.781
65690132	72.661
65694824	102.430
65699512	138.777
65704984	143.258
65709672	144.442
65714360	144.749
65719064	145.009
65724512	145.009
65729236	145.418
65733892	144.980
65738576	144.972
65744048	145.091
65748736	145.232
65753424	145.301
65758128	145.159
65763584	145.110
65768268	145.142
65772964	145.083
65777644	145.083
65783116	145.282
65787804	145.169
65792496	145.063
65797184	145.244
65802656	145.161
65807336	145.141
65812056	145.299
65816720	144.986
65822184	145.028
65826872	144.960
65831568	145.344
65836252	145.367
65841716	145.297
65846420	145.219
65851120	145.266
65855792	145.203
65861264	145.056
65865952	145.137
65870632	145.268
65875324	145.435
65880784	145.215
65885488	145.129
65890184	145.368
65895632	145.377
65900336	145.015
65905016	145.198
65909696	145.171
65915160	145.279
65919860	145.555
65924544	145.275
65929236	145.445
65934704	144.834
65939392	145.130
65944080	145.304
65948768	145.044
65954236	145.227
65958920	145.106
65963612	145.230
65968296	145.345
65973772	145.040
65978452	145.381
65983140	145.263
65987832	145.230
65993308	145.125
65997992	145.472
66002692	145.417
66007364	145.543
66012840	145.248
66017524	145.447
66022216	145.119
66026908	145.089
66032384	145.290
66037056	145.077
66041808	145.134
66046440	145.247
66051908	145.225
66056592	145.088
66061276	145.188
66065980	145.174
66071436	145.001
66076144	145.334
66080808	145.503
66085504	145.186
66090968	144.975
66095660	145.205
66100384	145.354
66105044	145.036
66110504	145.285
66115200	145.014
66119888	144.685
66125352	143.441
66130036	139.588
66134736	135.595
66139424	131.117
66144880	127.395
66149580	125.802
66154264	121.610
66158952	117.947
66164496	107.985
66169116	89.495
66173792	70.910
66178496	65.654
66183976	66.289
66188640	75.566
66193328	67.240
66198024	70.718
66203480	61.972
66208168	54.298
66212860	49.932
66217592	80.902
66223080	114.334
66227704	136.388
66232396	143.297
66237080	145.031
66242560	145.235
66247244	145.403
66251924	145.045
66256616	144.995
66262088	145.348
66266780	145.094
66271484	145.152
66276208	145.215
66281668	145.465
66286304	145.199
66290992	145.396
66295688	145.235
66301152	145.190
66305840	145.255
66310528	145.133
66315240	145.243
66320684	145.315
66325384	145.348
66330060	145.380
66334848	145.162
66340248	145.137
66344912	145.378
66349604	145.196
66355060	145.436
66359748	145.151
66364448	145.516
66369136	145.070
66374604	145.199
66379296	145.087
66383980	145.391
66388664	145.599
66394136	145.175
66398892	145.152
66403512	145.170
66408196	145.068
66413672	145.284
66418360	145.107
66423040	145.097
66427736	145.338
66433200	145.302
66437888	145.258
66442576	145.141
66447260	145.101
66452732	145.161
66457468	145.152
66462112	145.106
66466796	145.287
66472272	145.510
66476956	145.381
66481652	145.252
66486340	145.318
66491816	145.427
66496484	145.151
66501176	145.432
66505868	145.339
66511328	145.173
66516016	145.213
66520716	145.568
66525404	145.141
66530876	145.257
66535560	145.390
66540248	145.294
66544944	145.236
66550404	145.444
66555092	145.234
66559776	145.395
66564468	145.147
66569932	145.348
66574624	145.282
66579316	145.494
66584016	145.228
66589480	145.093
66594168	145.421
66598848	145.203
66604324	145.165
66609008	145.590
66613696	145.208
66618380	145.297
66623844	145.205
66628532	145.398
66633224	145.161
66637920	145.253
66643384	145.463
66648072	145.043
66652760	145.252
66657448	145.480
66662916	145.300
66667608	145.396
66672296	145.073
66676980	145.447
66682448	145.381
66687136	145.238
66691828	145.105
66696520	145.302
66701984	145.472
66706672	145.180
66711360	144.263
66716052	142.840
66721512	139.066
66726208	132.171
66730900	127.252
66735584	123.408
66741060	118.757
66745736	130.154
66750428	139.865
66755120	143.367
66760588	144.979
66765280	145.093
66769964	145.120
66774644	145.186
66780116	145.324
66784808	144.941
66789500	145.389
66794184	145.315
66799656	145.094
66804368	145.235
66809028	145.258
66813736	145.502
66819196	145.179
66823880	145.445
66828564	145.336
66834048	145.340
66838716	145.240
66843412	145.338
66848096	145.328
66853576	145.302
66858260	145.326
66862944	145.304
66867628	145.290
66873100	145.122
66877792	145.221
66882472	145.351
66887168	145.234
66892632	145.206
66897320	145.134
66902008	145.071
66906700	145.275
66912160	145.391
66916860	145.437
66921600	145.444
66926236	145.064
66931700	145.238
66936388	145.343
66941076	145.144
66945764	145.068
66951248	145.143
66955928	145.409
66960624	145.274
66965304	145.174
66970768	144.915
66975464	145.400
66980164	145.424
66984836	145.154
66990304	145.195
66995004	145.336
66999680	145.112
67004380	145.204
67009840	145.055
67014520	145.101
67019220	144.873
67023904	141.694
67029372	129.585
67034056	110.836
67038744	86.003
67043440	65.614
67048912	55.110
67053596	50.943
67058280	48.747
67063748	47.932
67068448	48.492
67073124	52.003
67077828	56.935
67083276	51.062
67087976	47.184
67092652	46.565
67097432	47.030
67102848	48.139
67107504	50.994
67112192	54.193
67116888	55.698
67122368	56.431
67127040	56.037
67131728	56.671
67136416	56.883
67141888	57.247
67146592	56.194
67151256	56.035
67155968	54.989
67161448	55.212
67166128	56.177
67170800	56.039
67175480	56.658
67180960	55.971
67185648	56.880
67190336	57.001
67195032	58.175
67200488	57.642
67205176	58.388
67209856	58.110
67214544	56.787
67220024	57.009
67224712	56.987
67229400	57.614
67234088	54.910
67239568	62.704
67244240	72.116
67248928	90.919
67253624	128.944
67259080	130.748
67263776	135.720
67268456	139.026
67273152	141.155
67278720	142.134
67283328	143.619
67288000	144.922
67292680	145.380
67298152	145.174
67302848	145.252
67307528	144.953
67313008	145.302
67317712	145.346
67322376	144.956
67327072	145.284
67332536	145.163
67337216	145.167
67341912	145.266
67346600	145.186
67352064	145.245
67356752	145.109
67361448	145.291
67366136	145.272
67371600	145.593
67376288	145.154
67380976	145.281
67385656	145.255
67391136	145.415
67395816	145.212
67400520	145.240
67405216	145.293
67410664	145.168
67415352	144.997
67420040	145.309
67424736	145.157
67430208	145.359
67434896	145.264
67439584	145.018
67444256	145.316
67449728	145.454
67454424	145.185
67459120	145.216
67463800	145.262
67469280	145.199
67473968	145.445
67478640	145.061
67483336	145.356
67488808	145.199
67493496	145.423
67498184	145.177
67502864	145.449
67508344	145.441
67513024	145.184
67517720	145.533
67522416	145.188
67527872	145.351
67532552	145.359
67537240	145.267
67542944	144.750
67547408	142.472
67552088	137.885
67556784	133.606
67562408	129.900
67566936	120.391
67571624	109.678
67576320	104.137
67581936	103.585
67586472	104.412
67591152	131.852
67595856	142.260
67601536	144.945
67606000	144.681
67610696	145.067
67615392	145.115
67621000	145.180
67625576	145.257
67630224	145.324
67634912	145.045
67640536	145.154
67645088	145.151
67649760	145.337
67654448	145.208
67660064	145.141
67664608	145.242
67669312	145.393
67673984	145.161
67679664	145.371
67684152	145.287
67688824	145.412
67693512	145.354
67699120	145.140
67703680	145.366
67708368	145.308
67713048	145.120
67718656	145.252
67723208	145.221
67727888	145.104
67732584	145.354
67738256	145.312
67742736	145.218
67747432	144.971
67752112	145.223
67757720	145.222
67762272	145.151
67766968	145.418
67772432	145.519
67777312	145.238
67781808	145.227
67786496	145.338
67792000	145.310
67796784	145.343
67801368	145.512
67806032	145.141
67811504	144.986
67816312	145.193
67820888	145.351
67825568	144.883
67831032	145.247
67835840	145.216
67840408	145.377
67845096	145.041
67850568	145.183
67855440	145.213
67859944	145.087
67864632	145.230
67870104	145.054
67874976	145.226
67879488	145.154
67884168	145.183
67889640	145.240
67894440	145.085
67899008	145.065
67903704	144.996
67909176	145.400
67914032	145.105
67918592	145.240
67923232	145.276
67928696	145.210
67933568	144.183
67938080	143.114
67942768	139.541
67948232	129.730
67953096	127.970
67957624	124.240
67962296	119.242
67967768	118.851
67972632	118.524
67977152	117.542
67981832	116.438
67987296	116.104
67992096	119.752
67996680	135.452
68001368	141.394
68006832	144.698
68011688	145.078
68016224	145.255
68021688	145.078
68026376	145.082
68031224	145.194
68035752	145.262
68041248	145.044
68045904	145.378
68050688	145.256
68055288	145.078
68060744	145.297
68065488	145.213
68070288	145.427
68074816	145.182
68080288	145.294
68084976	145.240
68089752	145.330
68094400	145.424
68099848	145.293
68104512	145.139
68109280	145.530
68113880	145.383
68119360	145.112
68124040	145.024
68128816	145.072
68133424	145.275
68138888	145.364
68143568	145.225
68148344	145.255
68152960	145.490
68158424	145.119
68163112	145.491
68167808	145.275
68172496	145.409
68177952	145.183
68182640	145.317
68187408	145.402
68192016	145.071
68197480	145.279
68202184	145.314
68206936	145.392
68211552	145.518
68217064	145.353
68221704	145.400
68226464	145.060
68231088	145.341
68236552	145.327
68241248	145.486
68246064	145.321
68251408	145.334
68256088	145.408
68260768	145.585
68265528	145.211
68270928	145.307
68275632	145.436
68280304	145.226
68285064	145.178
68290464	145.565
68295152	145.296
68299848	145.240
68304656	145.237
68310000	145.277
68314688	145.449
68319368	144.243
68324128	142.661
68329528	140.748
68334224	136.442
68338912	132.177
68343656	131.373
68349072	127.719
68353760	121.617
68358456	113.907
68363256	110.400
68368600	113.679
68373288	118.164
68377968	119.930
68382872	120.523
68388128	121.824
68392832	134.361
68397520	142.314
68402248	144.501
68407664	145.220
68412352	145.142
68417040	145.413
68421784	145.366
68427200	145.491
68431896	145.253
68436576	145.295
68441376	145.306
68446728	145.152
68451424	145.378
68456112	145.284
68460840	145.308
68466272	145.189
68470968	144.931
68475656	145.321
68481120	145.188
68485808	145.343
68490496	145.423
68495184	144.991
68500656	145.158
68505336	145.408
68510032	145.482
68514712	145.381
68520184	145.196
68524872	145.396
68529552	145.503
68534256	145.307
68539728	145.097
68544408	145.222
68549104	145.270
68553800	144.961
68559248	145.193
68563936	145.225
68568632	145.381
68573312	145.410
68578784	145.332
68583504	145.461
68588152	145.292
68592856	145.279
68598336	145.354
68603008	145.174
68607688	145.346
68612392	145.428
68617856	145.383
68622552	145.344
68627224	145.338
68631912	145.262
68637392	145.408
68642072	145.256
68646784	145.220
68651456	145.359
68656928	145.222
68661616	145.115
68666304	145.154
68670976	145.329
68676448	145.262
68681160	145.371
68685832	145.339
68690520	145.171
68695992	145.265
68700672	145.194
68705368	145.532
68710832	145.348
68715520	145.456
68720208	145.175
68724904	145.245
68730368	145.261
68735056	145.442
68739824	145.447
68744432	145.215
68749896	145.037
68754592	145.101
68759272	145.428
68763968	144.906
68769432	144.895
68774120	144.579
68778824	140.628
68783488	127.391
68788968	110.051
68793648	88.312
