TDT_Sample	TDT_status
45666808	128.590
45672336	128.645
45676952	128.467
45681640	128.640
45686336	128.588
45691792	128.633
45696488	128.528
45701176	128.010
45705864	127.620
45711336	127.098
45716024	124.181
45720704	109.949
45725412	84.711
45730936	60.486
45735560	52.229
45740240	50.436
45744936	45.806
45750404	44.581
45755096	46.626
45759788	48.614
45764504	50.573
45769948	50.784
45774624	54.053
45779308	54.352
45784004	54.765
45789480	54.117
45794184	53.985
45798844	61.432
45803536	95.188
45809004	115.229
45813688	121.317
45818372	123.403
45823072	125.674
45828536	127.830
45833228	128.109
45837908	128.401
45842596	128.523
45848068	128.576
45852768	128.219
45857452	128.678
45862132	128.388
45867608	128.479
45872296	128.560
45876988	128.340
45882448	128.561
45887132	128.644
45891824	128.453
45896524	128.518
45901988	128.519
45906676	128.574
45911356	128.391
45916056	128.444
45921524	128.581
45926200	128.642
45930892	128.526
45935584	128.467
45941060	128.610
45945736	128.717
45950436	128.762
45955116	128.672
45960592	128.601
45965272	128.285
45969968	128.586
45974656	128.514
45980124	128.557
45984800	128.621
45989500	128.436
45994184	128.535
45999664	128.530
46004340	128.610
46009036	128.484
46013720	128.529
46019204	128.527
46023872	128.621
46028564	128.458
46033256	128.371
46038724	128.438
46043416	128.474
46048092	128.618
46052784	128.592
46058252	128.519
46062944	128.648
46067632	128.594
46072372	128.474
46077792	128.515
46082480	128.818
46087164	128.613
46091848	128.771
46097316	128.647
46102008	128.366
46106696	128.505
46112168	128.541
46116848	128.503
46121536	128.525
46126236	128.651
46131708	128.509
46136400	128.342
46141084	128.457
46145764	128.301
46151236	125.891
46155924	122.005
46160600	114.320
46165296	109.311
46170768	98.480
46175460	89.009
46180152	86.934
46184840	85.089
46190296	83.795
46195064	83.358
46199680	82.932
46204372	82.739
46209840	82.328
46214536	79.899
46219216	66.258
46223916	68.173
46229376	77.067
46234056	88.413
46238752	76.753
46243432	65.323
46248904	59.231
46253620	66.108
46258280	62.439
46262976	84.417
46268432	91.499
46273124	97.947
46277824	103.435
46282512	108.758
46287972	115.666
46292656	116.914
46297360	116.479
46302036	116.452
46307504	118.542
46312224	121.493
46316888	126.257
46321576	128.173
46327032	128.305
46331720	128.433
46336444	128.059
46341884	125.839
46346568	122.197
46351272	115.892
46355952	105.687
46361412	88.014
46366104	85.747
46370840	82.944
46375484	79.598
46380952	76.633
46385644	72.557
46390328	70.318
46395020	66.542
46400488	60.691
46405176	63.676
46409888	75.324
46414552	78.359
46420024	70.689
46424720	50.018
46429476	55.497
46434080	64.022
46439564	74.646
46444236	96.359
46448936	100.106
46453616	111.654
46459088	120.727
46463780	123.973
46468464	125.023
46473144	125.350
46478624	125.379
46483300	125.250
46487996	125.077
46492688	125.156
46498160	125.382
46502840	125.497
46507528	125.465
46512224	126.297
46517692	127.000
46522380	128.182
46527072	128.753
46531752	128.224
46537228	128.502
46541904	128.582
46546600	128.504
46551288	128.358
46556768	128.325
46561448	128.457
46566128	128.365
46570828	128.455
46576288	127.427
46580984	123.026
46585664	118.083
46591140	112.426
46595824	104.353
46600504	93.209
46605208	87.003
46610696	86.589
46615352	85.372
46620048	84.144
46624732	83.374
46630200	83.088
46634888	83.458
46639580	83.041
46644264	82.990
46649736	83.050
46654420	82.565
46659104	82.111
46663812	81.818
46669312	81.575
46673964	81.834
46678640	81.372
46683332	74.623
46688800	65.006
46693496	71.399
46698176	76.418
46702872	83.358
46708328	72.112
46713024	62.148
46717708	59.287
46722400	64.896
46727872	67.352
46732560	89.689
46737248	102.535
46741932	109.199
46747404	114.020
46752104	119.396
46756776	119.183
46761476	115.489
46766940	112.051
46771632	109.062
46776316	109.643
46781004	114.573
46786468	126.264
46791160	128.439
46795856	128.630
46800536	125.887
46806012	121.480
46810696	107.441
46815380	88.391
46820856	82.013
46825536	77.551
46830232	71.042
46834936	66.137
46840384	58.967
46845072	57.411
46849760	53.119
46854472	50.040
46859920	49.594
46864608	49.710
46869296	49.431
46873976	49.751
46879456	49.630
46884156	50.021
46888828	50.187
46893544	50.247
46898984	49.981
46903672	50.662
46908368	50.443
46913056	49.917
46918520	49.954
46923208	49.892
46927900	50.418
46932580	50.309
46938048	50.630
46942756	50.414
46947432	50.396
46952148	50.770
46957580	51.731
46962276	59.183
46966972	71.862
46971660	78.754
46977156	77.769
46981812	64.571
46986492	60.829
46991192	62.028
46996652	70.046
47001344	83.774
47006032	99.616
47010804	107.813
47016188	118.610
47020876	122.647
47025580	123.213
47030256	123.868
47035724	123.326
47040408	123.406
47045100	123.759
47050564	124.212
47055272	124.634
47059944	125.258
47064632	126.104
47070104	126.828
47074808	128.300
47079476	128.546
47084164	128.630
47089628	128.701
47094328	128.474
47099008	128.768
47103704	128.373
47109176	128.501
47113856	128.277
47118544	128.559
47123232	128.599
47128704	128.577
47133396	128.623
47138084	128.611
47142772	128.471
47148232	128.594
47152924	128.433
47157612	128.795
47162304	128.453
47167768	128.578
47172456	128.315
47177140	128.586
47181836	128.252
47187308	128.394
47192012	128.485
47196676	128.514
47201368	128.545
47206832	128.420
47211528	128.373
47216216	128.605
47220920	128.402
47226384	128.562
47231056	128.358
47235752	128.742
47240428	128.559
47245904	128.384
47250620	128.530
47255280	128.548
47259972	128.534
47265440	128.486
47270128	128.509
47274824	128.548
47279504	128.482
47284988	128.570
47289660	128.393
47294344	128.698
47299820	128.405
47304508	128.533
47309216	128.368
47313888	128.555
47319344	128.778
47324048	128.469
47328736	128.665
47333412	128.427
47338896	128.591
47343576	128.435
47348260	128.701
47352944	128.733
47358412	128.720
47363100	128.582
47367796	128.488
47372492	128.497
47377964	128.575
47382632	128.597
47387332	128.414
47392016	128.713
47397488	128.657
47402184	128.724
47406860	128.513
47411552	128.682
47417016	128.458
47421716	128.698
47426400	128.520
47431096	128.597
47436552	128.515
47441244	128.567
47445932	128.467
47450624	128.495
47456088	128.645
47460780	128.552
47465468	128.756
47470152	128.673
47475620	128.701
47480304	128.551
47484996	128.579
47489688	128.594
47495152	128.621
47499840	128.578
47504536	128.382
47509216	128.476
47514696	128.763
47519376	128.446
47524068	128.414
47529528	128.373
47534220	128.641
47538924	128.571
47543608	128.727
47549072	128.615
47553760	128.774
47558444	128.697
47563136	128.633
47568596	128.774
47573288	128.591
47577980	128.568
47582672	128.641
47588128	128.619
47592816	128.462
47597504	128.349
47602204	128.826
47607672	128.567
47612360	128.341
47617048	128.627
47621736	128.687
47627192	128.220
47631896	128.434
47636584	128.389
47641272	128.492
47646736	128.494
47651424	128.604
47656148	128.606
47660800	128.488
47666268	128.444
47670960	128.633
47675648	128.586
47680336	128.569
47685808	128.544
47690488	128.551
47695176	128.458
47699868	128.691
47705360	128.553
47710032	128.617
47714720	128.627
47719404	128.515
47724872	128.682
47729560	128.525
47734240	128.650
47738932	128.591
47744404	128.570
47749096	128.735
47753788	128.588
47759248	128.320
47763952	128.205
47768632	127.398
47773368	124.627
47778800	119.245
47783480	112.232
47788156	108.894
47792848	99.963
47798320	89.194
47803004	83.677
47807696	81.355
47812384	80.255
47817860	79.493
47822544	78.548
47827240	77.073
47831948	66.096
47837384	61.465
47842072	68.104
47846760	70.725
47851448	69.731
47856912	59.433
47861616	64.285
47866312	63.262
47870988	76.449
47876456	96.554
47881136	106.877
47885824	113.659
47890528	124.362
47896016	127.972
47900676	128.251
47905380	128.078
47910048	128.204
47915520	128.174
47920208	128.261
47924892	128.111
47929584	128.215
47935052	128.077
47939736	127.830
47944432	128.112
47949216	128.074
47954632	128.166
47959280	128.242
47963968	128.528
47968648	128.199
47974120	128.350
47978812	128.561
47983496	128.613
47988968	128.619
47993660	128.558
47998340	128.301
48003032	128.647
48008496	128.641
48013220	128.818
48017892	128.459
48022560	128.605
48028048	128.738
48032732	128.674
48037416	128.778
48042104	128.532
48047572	128.506
48052256	128.827
48056944	128.432
48061636	128.609
48067104	128.312
48071792	128.475
48076480	128.416
48081168	128.405
48086632	128.620
48091320	128.562
48096016	128.462
48100704	128.869
48106180	128.559
48110856	128.351
48115552	128.600
48120236	128.692
48125704	128.421
48130392	128.650
48135080	128.485
48139772	128.795
48145256	128.679
48149928	128.742
48154616	128.638
48159304	128.583
48164768	128.516
48169460	128.488
48174156	128.512
48178876	128.707
48184296	128.553
48189040	127.688
48193676	123.968
48198364	118.284
48203832	109.101
48208532	94.258
48213216	83.759
48217908	74.801
48223372	63.306
48228060	59.504
48232748	58.743
48238216	58.803
48242896	57.645
48247588	59.731
48252284	65.434
48257752	80.147
48262440	70.515
48267128	51.738
48271816	53.763
48277292	63.975
48281968	92.380
48286668	117.417
48291348	123.863
48296816	127.080
48301512	126.185
48306204	127.079
48310888	126.148
48316360	126.367
48321048	126.703
48325724	126.962
48330420	127.291
48335888	127.553
48340584	127.733
48345260	127.805
48349956	128.154
48355416	128.433
48360100	128.448
48364800	128.476
48369496	128.440
48374948	128.626
48379640	128.387
48384328	128.459
48389020	128.370
48394480	128.559
48399172	128.625
48403876	128.561
48408560	128.285
48414020	128.463
48418708	128.656
48423392	128.697
48428080	128.308
48433552	128.403
48438248	128.527
48442928	128.678
48447632	128.510
48453088	128.498
48457772	128.487
48462464	128.508
48467928	128.772
48472624	128.517
48477320	128.691
48482000	128.695
48487464	128.782
48492164	128.635
48496852	128.414
48501540	128.375
48507012	128.470
48511684	128.494
48516380	128.729
48521064	128.408
48526536	128.487
48531224	128.814
48535940	128.506
48540604	128.537
48546076	128.359
48550752	128.594
48555444	128.249
48560132	128.445
48565608	128.536
48570288	128.437
48574984	128.536
48579668	128.449
48585132	128.600
48589820	128.524
48594584	128.393
48599212	128.701
48604664	128.562
48609368	128.682
48614040	128.412
48618732	128.551
48624208	128.547
48628896	128.816
48633576	128.565
48638264	128.405
48643728	128.602
48648424	128.605
48653184	128.566
48657808	128.324
48663272	128.641
48667960	128.706
48672656	128.451
48677344	128.600
48682808	128.486
48687496	128.258
48692176	128.572
48697652	128.632
48702336	128.496
48707028	128.403
48711728	128.573
48717180	128.454
48721872	128.385
48726560	128.529
48731252	128.580
48736712	128.517
48741412	128.484
48746096	128.744
48750784	128.556
48756256	128.465
48760936	128.536
48765648	128.621
48770332	128.565
48775828	128.468
48780480	128.461
48785168	128.437
48789868	128.701
48795320	128.556
48800000	126.948
48804700	123.013
48809400	116.163
48814856	108.789
48819540	95.078
48824232	84.910
48828928	79.989
48834388	77.720
48839068	76.049
48843772	74.934
48848460	74.231
48853924	72.811
48858604	72.222
48863296	65.932
48867980	58.069
48873448	62.167
48878144	69.790
48882832	72.396
48887548	72.902
48893048	63.157
48897672	71.968
48902368	70.337
48907048	86.670
48912516	101.615
48917208	110.048
48921896	117.227
48926588	124.561
48932048	126.160
48936736	125.730
48941424	124.672
48946904	123.608
48951672	123.853
48956284	127.134
48960968	128.620
48966432	128.624
48971124	128.375
48975812	126.918
48980504	123.709
48985976	119.422
48990656	112.721
48995340	100.192
49000024	89.594
49005504	78.246
49010192	64.602
49014876	58.038
49019564	55.794
49025036	54.469
49029728	66.601
49034408	80.648
49039104	73.953
49044564	61.359
49049248	59.892
49053940	59.523
49058632	63.986
49064096	94.992
49068860	99.632
49073484	102.274
49078168	110.015
49083632	115.951
49088324	115.141
49093012	112.735
49097704	112.290
49103184	112.601
49107860	111.702
49112548	111.047
49117232	111.004
49122696	110.157
49127384	109.712
49132080	109.597
49136776	109.412
49142232	109.709
49146928	110.106
49151616	113.258
49156300	114.391
49161788	114.402
49166464	116.073
49171156	117.650
49176616	117.511
49181300	118.045
49185992	119.578
49190684	120.845
49196156	123.140
49200844	123.457
49205528	123.993
49210232	124.456
49215688	124.739
49220368	125.699
49225052	126.212
49229752	127.225
49235224	128.341
49239916	128.619
49244596	128.473
49249284	128.619
49254756	128.352
49259448	128.570
49264128	128.588
49268832	128.444
49274280	128.663
49278976	128.640
49283676	128.615
49288352	128.681
49293820	128.659
49298496	128.521
49303196	128.662
49307880	128.460
49313352	128.528
49318040	128.385
49322736	128.731
49327408	128.767
49332888	128.707
49337580	128.539
49342264	128.589
49346952	128.786
49352412	128.577
49357112	128.654
49361800	128.433
49366488	128.777
49371960	128.645
49376648	128.639
49381336	128.524
49386020	128.699
49391488	129.013
49396184	128.628
49400872	128.528
49406332	128.686
49411020	128.604
49415720	128.602
49420396	128.624
49425864	128.682
49430552	128.459
49435248	128.606
49439944	128.580
49445396	128.603
49450084	128.644
49454776	128.694
49459464	128.803
49464936	128.837
49469624	128.710
49474368	128.694
49479004	128.710
49484464	128.525
49489160	128.586
49493856	128.757
49498532	128.585
49504004	128.620
49508696	128.600
49513384	128.754
49518068	128.542
49523528	128.485
49528232	128.576
49532952	128.545
49537600	128.551
49543064	128.548
49547760	128.665
49552448	128.415
49557136	128.697
49562604	128.695
49567288	128.754
49571980	128.825
49576672	128.528
49582136	128.690
49586824	128.502
49591568	128.380
49596204	128.648
49601672	128.724
49606360	128.512
49611052	128.599
49615744	128.652
49621212	128.456
49625900	128.694
49630584	128.427
49635272	128.449
49640736	128.620
49645420	128.610
49650112	128.424
49655628	127.523
49660272	124.804
49664956	119.332
49669644	111.173
49675116	105.846
49679808	96.645
49684512	93.490
49689180	91.811
49694652	94.183
49699336	98.893
49704032	115.302
49708772	120.164
49714192	127.224
49718868	128.127
49723560	128.340
49728248	128.506
49733716	128.285
49738408	128.616
49743104	128.367
49747792	128.757
49753260	128.697
49757936	128.643
49762632	128.630
49767324	128.542
49772840	128.911
49777472	128.675
49782168	128.539
49786852	128.595
49792316	128.483
49797016	128.643
49801700	128.479
49806380	128.660
49811856	128.511
49816536	128.669
49821236	128.500
49825920	128.624
49831392	128.489
49836080	128.932
49840772	128.583
49845448	128.580
49850916	128.554
49855608	128.708
49860300	128.494
49864992	128.842
49870456	128.659
49875144	128.654
49879852	128.811
49885288	128.600
49890048	128.636
49894680	128.567
49899360	128.495
49904832	128.840
49909520	128.645
49914212	128.485
49918900	128.612
49924364	128.564
49929056	128.845
49933744	128.591
49938448	128.583
49943896	128.859
49948596	128.784
49953284	128.517
49957972	128.649
49963424	128.682
49968128	128.601
49972820	128.521
49977504	128.506
49982972	128.401
49987656	128.719
49992348	128.574
49997048	128.713
50002500	128.601
50007200	128.666
50011884	128.614
50016568	128.781
50022040	128.714
50026736	128.542
50031416	128.810
50036120	128.531
50041576	128.610
50046272	128.590
50050944	128.956
50055668	128.582
50061096	128.522
50065784	128.621
50070480	128.609
50075164	128.807
50080632	128.812
50085328	128.672
50090016	128.540
50094712	128.821
50100164	128.566
50104868	128.609
50109560	128.430
50115012	128.558
50119696	128.674
50124392	128.736
50129080	128.677
50134552	128.709
50139240	128.573
50143924	128.537
50148616	128.852
50154080	128.729
50158768	128.768
50163464	128.665
50168160	128.740
50173612	128.620
50178304	128.830
50182996	128.735
