FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
17883	1589454819765	3703238939	3703222839	1589454819815	29442912	64.000
17884	1589454819798	3703272276	3703256176	1589454819848	29444244	64.000
17885	1589454819832	3703305614	3703289514	1589454819881	29445816	64.000
17886	1589454819865	3703338952	3703322852	1589454819915	29447448	64.000
17887	1589454819898	3703372289	3703356189	1589454819948	29449074	64.000
17888	1589454819932	3703405627	3703389527	1589454819982	29450958	64.000
17889	1589454819965	3703438965	3703422865	1589454820015	29452336	64.000
17890	1589454819998	3703472303	3703456203	1589454820048	29454036	65.000
17891	1589454820032	3703505640	3703489540	1589454820081	29455588	66.000
17892	1589454820065	3703538978	3703522878	1589454820115	29457212	68.000
17893	1589454820098	3703572316	3703556216	1589454820148	29458836	69.000
17894	1589454820132	3703605654	3703589554	1589454820181	29460468	70.000
17895	1589454820165	3703638991	3703622891	1589454820215	29462100	71.000
17896	1589454820198	3703672329	3703656229	1589454820248	29463776	75.000
17897	1589454820232	3703705667	3703689567	1589454820281	29465378	80.000
17898	1589454820265	3703739004	3703722904	1589454820316	29467528	85.000
17899	1589454820298	3703772342	3703756242	1589454820348	29468608	95.000
17900	1589454820332	3703805680	3703789580	1589454820381	29470236	101.000
17901	1589454820365	3703839018	3703822918	1589454820416	29472392	96.000
17902	1589454820398	3703872355	3703856255	1589454820448	29473542	88.000
17903	1589454820432	3703905693	3703889593	1589454820481	29475188	77.000
17904	1589454820465	3703939031	3703922931	1589454820515	29476744	66.000
17905	1589454820498	3703972369	3703956269	1589454820548	29478368	58.000
17906	1589454820532	3704005706	3703989606	1589454820581	29480200	55.000
17907	1589454820565	3704039044	3704022944	1589454820616	29482172	49.000
17908	1589454820598	3704072382	3704056282	1589454820648	29483308	41.000
17909	1589454820632	3704105719	3704089619	1589454820681	29484884	43.000
17910	1589454820665	3704139057	3704122957	1589454820715	29486512	49.000
17911	1589454820698	3704172395	3704156295	1589454820748	29488140	52.000
17912	1589454820732	3704205733	3704189633	1589454820781	29489784	51.000
17913	1589454820765	3704239070	3704222970	1589454820815	29491392	44.000
17914	1589454820798	3704272408	3704256308	1589454820848	29493020	32.000
17915	1589454820832	3704305746	3704289646	1589454820881	29494676	23.000
17916	1589454820865	3704339083	3704322983	1589454820915	29496468	22.000
17917	1589454820898	3704372421	3704356321	1589454820948	29497904	21.000
17918	1589454820932	3704405759	3704389659	1589454820981	29499552	21.000
17919	1589454820965	3704439097	3704422997	1589454821015	29501168	21.000
17920	1589454820998	3704472434	3704456334	1589454821048	29502796	21.000
17921	1589454821032	3704505772	3704489672	1589454821081	29504404	21.000
17922	1589454821065	3704539110	3704523010	1589454821115	29506052	22.000
17923	1589454821098	3704572448	3704556348	1589454821148	29507668	22.000
17924	1589454821132	3704605785	3704589685	1589454821181	29509300	22.000
17925	1589454821165	3704639123	3704623023	1589454821215	29510940	22.000
17926	1589454821198	3704672461	3704656361	1589454821248	29512794	22.000
17927	1589454821232	3704705798	3704689698	1589454821282	29514420	22.000
17928	1589454821265	3704739136	3704723036	1589454821315	29515816	22.000
17929	1589454821298	3704772474	3704756374	1589454821348	29517682	22.000
17930	1589454821332	3704805812	3704789712	1589454821381	29519068	22.000
17931	1589454821365	3704839149	3704823049	1589454821415	29520720	22.000
17932	1589454821398	3704872487	3704856387	1589454821448	29522370	22.000
17933	1589454821432	3704905825	3704889725	1589454821481	29523948	22.000
17934	1589454821465	3704939163	3704923063	1589454821516	29526120	22.000
17935	1589454821498	3704972500	3704956400	1589454821548	29527200	22.000
17936	1589454821532	3705005838	3704989738	1589454821581	29528832	22.000
17937	1589454821565	3705039176	3705023076	1589454821615	29530460	22.000
17938	1589454821598	3705072513	3705056413	1589454821648	29532136	22.000
17939	1589454821632	3705105851	3705089751	1589454821681	29533760	22.000
17940	1589454821665	3705139189	3705123089	1589454821715	29535350	22.000
17941	1589454821698	3705172527	3705156427	1589454821748	29536968	22.000
17942	1589454821732	3705205864	3705189764	1589454821781	29538934	22.000
17943	1589454821765	3705239202	3705223102	1589454821815	29540234	22.000
17944	1589454821798	3705272540	3705256440	1589454821849	29542104	22.000
17945	1589454821832	3705305878	3705289778	1589454821881	29543480	22.000
17946	1589454821865	3705339215	3705323115	1589454821915	29545110	22.000
17947	1589454821898	3705372553	3705356453	1589454821949	29546966	22.000
17948	1589454821932	3705405891	3705389791	1589454821981	29548370	22.000
17949	1589454821965	3705439228	3705423128	1589454822015	29549996	22.000
17950	1589454821998	3705472566	3705456466	1589454822048	29551670	22.000
17951	1589454822032	3705505904	3705489804	1589454822081	29553276	22.000
17952	1589454822065	3705539242	3705523142	1589454822115	29555084	22.000
17953	1589454822098	3705572579	3705556479	1589454822148	29556502	22.000
17954	1589454822132	3705605917	3705589817	1589454822181	29558164	22.000
17955	1589454822165	3705639255	3705623155	1589454822215	29559760	22.000
17956	1589454822198	3705672592	3705656492	1589454822248	29561390	22.000
17957	1589454822232	3705705930	3705689830	1589454822282	29563276	22.000
17958	1589454822265	3705739268	3705723168	1589454822315	29564648	22.000
17959	1589454822298	3705772606	3705756506	1589454822348	29566268	22.000
17960	1589454822332	3705805943	3705789843	1589454822382	29568448	22.000
17961	1589454822365	3705839281	3705823181	1589454822416	29570096	22.000
17962	1589454822398	3705872619	3705856519	1589454822448	29571516	22.000
17963	1589454822432	3705905957	3705889857	1589454822481	29572776	22.000
17964	1589454822465	3705939294	3705923194	1589454822516	29574954	22.000
17965	1589454822498	3705972632	3705956532	1589454822548	29576342	22.000
17966	1589454822532	3706005970	3705989870	1589454822581	29577660	22.000
17967	1589454822565	3706039307	3706023207	1589454822615	29579292	22.000
17968	1589454822598	3706072645	3706056545	1589454822648	29580964	22.000
17969	1589454822632	3706105983	3706089883	1589454822681	29582546	22.000
17970	1589454822665	3706139321	3706123221	1589454822715	29584180	22.000
17971	1589454822698	3706172658	3706156558	1589454822748	29585812	22.000
17972	1589454822732	3706205996	3706189896	1589454822781	29587432	22.000
17973	1589454822765	3706239334	3706223234	1589454822816	29589316	22.000
17974	1589454822798	3706272672	3706256572	1589454822849	29590936	22.000
17975	1589454822832	3706306009	3706289909	1589454822881	29592598	22.000
17976	1589454822865	3706339347	3706323247	1589454822915	29593944	22.000
17977	1589454822898	3706372685	3706356585	1589454822948	29595566	22.000
17978	1589454822932	3706406022	3706389922	1589454822981	29597218	22.000
17979	1589454822965	3706439360	3706423260	1589454823016	29599364	22.000
17980	1589454822998	3706472698	3706456598	1589454823048	29600456	22.000
17981	1589454823032	3706506036	3706489936	1589454823081	29602074	22.000
17982	1589454823065	3706539373	3706523273	1589454823115	29603702	22.000
17983	1589454823098	3706572711	3706556611	1589454823149	29605488	22.000
17984	1589454823132	3706606049	3706589949	1589454823181	29606960	22.000
17985	1589454823165	3706639387	3706623287	1589454823215	29608694	22.000
17986	1589454823198	3706672724	3706656624	1589454823248	29610260	22.000
17987	1589454823232	3706706062	3706689962	1589454823281	29611856	22.000
17988	1589454823265	3706739400	3706723300	1589454823315	29613502	22.000
17989	1589454823298	3706772737	3706756637	1589454823348	29615098	22.000
17990	1589454823332	3706806075	3706789975	1589454823381	29616748	22.000
17991	1589454823365	3706839413	3706823313	1589454823415	29618356	22.000
17992	1589454823398	3706872751	3706856651	1589454823448	29619984	22.000
17993	1589454823432	3706906088	3706889988	1589454823482	29621844	22.000
17994	1589454823465	3706939426	3706923326	1589454823516	29623796	22.000
17995	1589454823498	3706972764	3706956664	1589454823548	29624936	22.000
17996	1589454823532	3707006101	3706990001	1589454823581	29626492	22.000
17997	1589454823565	3707039439	3707023339	1589454823615	29628116	22.000
17998	1589454823598	3707072777	3707056677	1589454823648	29629960	22.000
17999	1589454823632	3707106115	3707090015	1589454823681	29631376	22.000
18000	1589454823665	3707139452	3707123352	1589454823715	29633018	22.000
18001	1589454823698	3707172790	3707156690	1589454823748	29634636	22.000
18002	1589454823732	3707206128	3707190028	1589454823782	29636800	22.000
18003	1589454823765	3707239466	3707223366	1589454823815	29637978	22.000
18004	1589454823798	3707272803	3707256703	1589454823848	29639516	22.000
18005	1589454823832	3707306141	3707290041	1589454823881	29641144	22.000
18006	1589454823865	3707339479	3707323379	1589454823915	29642776	22.000
18007	1589454823898	3707372816	3707356716	1589454823948	29644400	22.000
18008	1589454823932	3707406154	3707390054	1589454823981	29646036	22.000
18009	1589454823965	3707439492	3707423392	1589454824016	29647912	22.000
18010	1589454823998	3707472830	3707456730	1589454824048	29649324	22.000
18011	1589454824032	3707506167	3707490067	1589454824081	29651208	22.000
18012	1589454824065	3707539505	3707523405	1589454824115	29652550	22.000
18013	1589454824098	3707572843	3707556743	1589454824148	29654166	22.000
18014	1589454824132	3707606181	3707590081	1589454824181	29655800	22.000
18015	1589454824165	3707639518	3707623418	1589454824215	29657416	22.000
18016	1589454824198	3707672856	3707656756	1589454824248	29659052	22.000
18017	1589454824232	3707706194	3707690094	1589454824281	29660680	22.000
18018	1589454824265	3707739531	3707723431	1589454824315	29662308	22.000
18019	1589454824298	3707772869	3707756769	1589454824348	29663960	22.000
18020	1589454824332	3707806207	3707790107	1589454824381	29665592	22.000
18021	1589454824365	3707839545	3707823445	1589454824415	29667264	22.000
18022	1589454824398	3707872882	3707856782	1589454824448	29668856	22.000
18023	1589454824432	3707906220	3707890120	1589454824482	29670686	22.000
18024	1589454824465	3707939558	3707923458	1589454824515	29672076	22.000
18025	1589454824498	3707972896	3707956796	1589454824548	29673772	22.000
18026	1589454824532	3708006233	3707990133	1589454824581	29675324	22.000
18027	1589454824565	3708039571	3708023471	1589454824616	29677484	22.000
18028	1589454824598	3708072909	3708056809	1589454824648	29678720	22.000
18029	1589454824632	3708106246	3708090146	1589454824681	29680210	22.000
18030	1589454824665	3708139584	3708123484	1589454824715	29681852	22.000
18031	1589454824698	3708172922	3708156822	1589454824748	29683464	22.000
18032	1589454824732	3708206260	3708190160	1589454824781	29685098	22.000
18033	1589454824765	3708239597	3708223497	1589454824816	29687268	22.000
18034	1589454824798	3708272935	3708256835	1589454824848	29688368	22.000
18035	1589454824832	3708306273	3708290173	1589454824881	29689976	22.000
18036	1589454824865	3708339610	3708323510	1589454824915	29691608	22.000
18037	1589454824898	3708372948	3708356848	1589454824948	29693228	22.000
18038	1589454824932	3708406286	3708390186	1589454824982	29694874	22.000
18039	1589454824965	3708439624	3708423524	1589454825015	29696492	22.000
18040	1589454824998	3708472961	3708456861	1589454825048	29698156	22.000
18041	1589454825032	3708506299	3708490199	1589454825081	29699744	22.000
18042	1589454825065	3708539637	3708523537	1589454825115	29701364	22.000
18043	1589454825098	3708572975	3708556875	1589454825149	29703516	22.000
18044	1589454825132	3708606312	3708590212	1589454825181	29704630	22.000
18045	1589454825165	3708639650	3708623550	1589454825215	29706252	22.000
18046	1589454825198	3708672988	3708656888	1589454825248	29707880	22.000
18047	1589454825232	3708706325	3708690225	1589454825282	29710100	22.000
18048	1589454825265	3708739663	3708723563	1589454825315	29711170	22.000
18049	1589454825298	3708773001	3708756901	1589454825349	29713284	22.000
18050	1589454825332	3708806339	3708790239	1589454825382	29714528	22.000
18051	1589454825365	3708839676	3708823576	1589454825415	29716090	22.000
18052	1589454825398	3708873014	3708856914	1589454825448	29717706	22.000
18053	1589454825432	3708906352	3708890252	1589454825481	29719268	22.000
18054	1589454825465	3708939690	3708923590	1589454825515	29721000	22.000
18055	1589454825498	3708973027	3708956927	1589454825548	29722524	22.000
18056	1589454825532	3709006365	3708990265	1589454825581	29724156	22.000
18057	1589454825565	3709039703	3709023603	1589454825615	29725874	22.000
18058	1589454825598	3709073040	3709056940	1589454825648	29727410	22.000
18059	1589454825632	3709106378	3709090278	1589454825681	29729056	22.000
18060	1589454825665	3709139716	3709123616	1589454825716	29731236	22.000
18061	1589454825698	3709173054	3709156954	1589454825748	29732320	22.000
18062	1589454825732	3709206391	3709190291	1589454825781	29733938	22.000
18063	1589454825765	3709239729	3709223629	1589454825815	29735562	21.000
18064	1589454825798	3709273067	3709256967	1589454825848	29737256	22.000
18065	1589454825832	3709306405	3709290305	1589454825881	29738804	22.000
18066	1589454825865	3709339742	3709323642	1589454825915	29740452	22.000
18067	1589454825898	3709373080	3709356980	1589454825948	29742076	22.000
18068	1589454825932	3709406418	3709390318	1589454825982	29743694	22.000
18069	1589454825965	3709439755	3709423655	1589454826015	29745320	22.000
18070	1589454825998	3709473093	3709456993	1589454826048	29747294	22.000
18071	1589454826032	3709506431	3709490331	1589454826081	29748604	22.000
18072	1589454826065	3709539769	3709523669	1589454826115	29750194	22.000
18073	1589454826098	3709573106	3709557006	1589454826148	29751824	22.000
18074	1589454826132	3709606444	3709590344	1589454826181	29753464	22.000
18075	1589454826165	3709639782	3709623682	1589454826215	29755084	22.000
18076	1589454826198	3709673119	3709657019	1589454826248	29756746	22.000
18077	1589454826232	3709706457	3709690357	1589454826281	29758338	22.000
18078	1589454826265	3709739795	3709723695	1589454826315	29759978	22.000
18079	1589454826298	3709773133	3709757033	1589454826348	29761604	22.000
18080	1589454826332	3709806470	3709790370	1589454826381	29763224	22.000
18081	1589454826365	3709839808	3709823708	1589454826415	29764848	22.000
18082	1589454826398	3709873146	3709857046	1589454826448	29766510	22.000
18083	1589454826432	3709906484	3709890384	1589454826482	29768122	22.000
18084	1589454826465	3709939821	3709923721	1589454826515	29769746	22.000
18085	1589454826498	3709973159	3709957059	1589454826548	29771354	22.000
