TDT_Sample	TDT_status
42152700	141.616
42157392	141.794
42162072	141.707
42167544	141.568
42172236	141.508
42176924	141.865
42181604	141.431
42187080	141.817
42191772	141.781
42196448	141.710
42201160	141.917
42206608	141.688
42211296	141.755
42215988	141.518
42220672	141.807
42226148	141.834
42230852	141.650
42235520	141.591
42240208	141.669
42245680	141.833
42250376	141.623
42255128	141.697
42259744	141.564
42265216	141.475
42269896	141.783
42274592	141.734
42279292	141.768
42284740	141.579
42289436	141.932
42294128	141.745
42298804	141.862
42304284	141.762
42308976	141.954
42313680	141.705
42318352	141.719
42323812	141.941
42328504	141.576
42333192	141.802
42338656	141.607
42343344	141.499
42348040	141.661
42352724	141.864
42358188	141.952
42362872	141.737
42367568	141.641
42372324	141.587
42377800	141.468
42382408	141.819
42387104	141.949
42391800	141.735
42397256	141.819
42401952	142.109
42406640	141.865
42411324	141.891
42416804	141.551
42421480	141.722
42426176	141.579
42430856	141.775
42436352	141.668
42441020	141.355
42445704	141.540
42450404	141.697
42455860	141.301
42460544	139.338
42465236	135.998
42469920	131.676
42475384	125.987
42480080	122.059
42484764	116.270
42489468	108.489
42494956	100.238
42499624	91.252
42504300	87.041
42508996	86.607
42514464	84.684
42519160	83.448
42523840	77.003
42528524	68.140
42533996	62.926
42538680	57.378
42543372	56.095
42548056	56.798
42553548	57.870
42558232	62.059
42562912	62.029
42567600	65.720
42573064	75.331
42577752	66.481
42582448	66.710
42587916	57.617
42592600	62.926
42597284	64.399
42601968	88.957
42607436	91.263
42612200	98.821
42616828	119.143
42621520	138.123
42626972	139.410
42631672	139.581
42636352	139.319
42641052	139.465
42646516	139.651
42651200	139.780
42655880	139.490
42660584	139.646
42666044	139.644
42670792	139.704
42675420	140.006
42680104	139.974
42685576	140.355
42690272	140.454
42694952	140.606
42699648	141.377
42705124	141.531
42709800	141.539
42714488	141.765
42719172	141.414
42724636	141.645
42729332	141.977
42734028	141.689
42738704	141.680
42744180	141.836
42748868	141.751
42753560	141.760
42758248	141.947
42763724	141.616
42768404	141.834
42773084	141.880
42777788	141.894
42783240	141.856
42787936	141.629
42792628	141.758
42797312	141.897
42802784	141.752
42807460	141.636
42812160	141.929
42817624	141.877
42822316	141.728
42827000	141.879
42831696	141.387
42837160	141.720
42841840	142.121
42846544	141.799
42851228	141.641
42856692	142.011
42861376	141.639
42866072	142.061
42870760	142.004
42876224	141.672
42880912	141.561
42885608	141.605
42890296	141.893
42895752	141.655
42900452	141.850
42905136	141.722
42909828	141.876
42915300	139.605
42919988	136.224
42924672	133.031
42929364	129.304
42934824	123.319
42939516	115.685
42944204	109.407
42948904	97.780
42954352	91.082
42959056	74.713
42963736	66.316
42968432	64.682
42973896	77.514
42978584	82.107
42983272	72.886
42987988	64.075
42993444	60.967
42998112	59.789
43002796	81.282
43007496	91.330
43012960	106.362
43017660	127.186
43022344	135.911
43027040	136.954
43032500	136.309
43037192	133.169
43041884	130.979
43047340	130.942
43052032	131.349
43056716	131.365
43061400	132.310
43066876	134.343
43071568	136.226
43076308	137.672
43080944	139.337
43086400	141.389
43091092	141.783
43095808	141.548
43100476	141.706
43105944	141.824
43110640	141.566
43115316	141.746
43120012	141.780
43125484	141.707
43130168	141.877
43134872	141.917
43139552	141.534
43145016	141.593
43149704	141.244
43154388	141.533
43159072	141.513
43164540	141.708
43169232	141.758
43173912	141.742
43178616	141.715
43184080	141.695
43188772	141.539
43193496	141.636
43198160	141.484
43203620	141.708
43208304	141.727
43212984	141.363
43217672	141.724
43223144	141.634
43227832	141.693
43232520	141.541
43237212	141.786
43242680	141.727
43247364	141.508
43252056	141.687
43256760	141.765
43262208	141.419
43266896	141.816
43271592	141.857
43276288	141.564
43281756	141.774
43286436	141.576
43291128	141.648
43296592	141.936
43301276	141.573
43305980	141.799
43310692	142.078
43316152	141.538
43320812	141.820
43325500	141.773
43330188	141.722
43335664	141.678
43340344	141.753
43345040	141.952
43349768	141.609
43355188	141.810
43359880	141.685
43364564	141.717
43369268	141.521
43374780	141.815
43379412	141.921
43384100	141.675
43388796	141.486
43394264	141.955
43398956	141.810
43403640	141.615
43408336	141.661
43413792	141.658
43418476	141.989
43423164	141.713
43427868	141.840
43433368	141.492
43438024	141.593
43442700	141.565
43447400	141.790
43452852	141.726
43457552	142.156
43462240	141.709
43466932	141.456
43472392	141.781
43477080	141.884
43481764	142.034
43486464	141.555
43492032	141.894
43496616	141.698
43501320	141.650
43505996	141.684
43511468	141.793
43516156	141.709
43520844	141.697
43526320	141.842
43530992	141.883
43535688	141.480
43540368	141.531
43545848	141.608
43550536	141.639
43555224	141.785
43559928	141.422
43565384	141.583
43570064	141.536
43574756	141.645
43579448	141.386
43584904	141.471
43589596	141.561
43594292	141.784
43599008	141.855
43604444	141.560
43609132	142.024
43613824	141.392
43618508	141.668
43623976	141.536
43628660	141.351
43633352	141.581
43638056	141.603
43643504	141.526
43648208	141.709
43652888	141.678
43657592	139.884
43663040	137.012
43667728	132.098
43672420	126.735
43677108	122.622
43682576	106.469
43687264	100.035
43691948	115.547
43696644	130.395
43702136	139.067
43706804	140.989
43711488	141.204
43716200	141.278
43721656	141.710
43726336	141.451
43731036	141.600
43735712	141.564
43741196	141.424
43745868	141.424
43750556	141.228
43756040	141.737
43760716	141.556
43765400	141.335
43770096	141.848
43775560	141.655
43780244	141.852
43784940	141.742
43789640	141.739
43795096	141.793
43799784	141.722
43804496	141.649
43809152	141.590
43814624	141.540
43819316	141.678
43824020	141.329
43828700	141.626
43834176	141.506
43838856	141.833
43843540	141.732
43848240	141.755
43853696	141.672
43858380	141.854
43863072	141.670
43867756	141.577
43873228	141.836
43877912	141.689
43882604	141.351
43887288	141.657
43892764	141.718
43897476	141.293
43902136	141.611
43906852	141.366
43912300	141.865
43917000	141.594
43921672	141.566
43926376	141.522
43931824	141.690
43936520	141.556
43941200	141.640
43945904	141.630
43951360	141.755
43956060	141.681
43960736	141.551
43965436	141.605
43970904	141.833
43975580	141.665
43980268	141.698
43984964	141.841
43990424	141.890
43995136	141.887
43999828	141.576
44005272	141.645
44009968	141.570
44014692	141.763
44019360	141.620
44024808	141.734
44029508	141.782
44034184	141.655
44038880	141.859
44044356	141.863
44049028	141.603
44053720	141.745
44058400	141.864
44063880	141.660
44068564	141.884
44073264	141.593
44077944	141.544
44083416	141.611
44088108	141.872
44092792	141.965
44097484	141.983
44102948	141.838
44107636	141.696
44112332	141.614
44117016	141.893
44122476	141.588
44127160	141.419
44131864	141.694
44136540	141.671
44142008	139.534
44146696	135.747
44151392	133.324
44156072	128.559
44161540	126.231
44166240	120.049
44170944	109.135
44175612	101.016
44181084	100.027
44185764	110.839
44190464	127.816
44195136	129.952
44200608	127.267
44205296	113.245
44209992	92.912
44214680	73.790
44220144	60.119
44224828	57.975
44229524	60.401
44234992	61.133
44239684	58.971
44244360	58.700
44249064	58.954
44254540	59.325
44259212	61.290
44263912	63.152
44268592	63.169
44274064	59.435
44278736	57.588
44283444	55.625
44288128	55.315
44293596	56.857
44298276	58.874
44302964	62.099
44307668	61.210
44313188	59.888
44317816	61.367
44322512	66.128
44327188	68.119
44332656	61.728
44337344	66.096
44342048	89.683
44346728	120.823
44352204	138.624
44356880	141.353
44361588	141.897
44366260	141.596
44371728	141.804
44376416	141.806
44381104	141.652
44385788	141.885
44391260	141.629
44395948	141.653
44400632	141.671
44405328	141.615
44410804	141.909
44415480	141.739
44420184	142.012
44424864	141.972
44430332	141.763
44435024	141.758
44439704	141.712
44444396	141.732
44449856	142.091
44454552	141.675
44459240	141.990
44464704	141.578
44469392	141.710
44474112	141.857
44478772	141.666
44484240	141.972
44488932	142.093
44493612	141.568
44498312	141.837
44503780	141.764
44508464	141.771
44513160	141.921
44517840	141.786
44523312	141.840
44528000	141.900
44532688	141.717
44537368	141.743
44542848	141.783
44547536	141.930
44552216	141.583
44556912	141.926
44562384	141.703
44567072	141.808
44571752	141.656
44576444	141.787
44581908	141.855
44586612	141.705
44591284	141.805
44595992	141.725
44601448	141.672
44606136	141.706
44610820	141.721
44615520	137.775
44620984	132.057
44625676	125.600
44630360	114.118
44635048	102.329
44640512	89.886
44645208	69.767
44649908	61.603
44654588	65.726
44660056	74.256
44664736	81.643
44669424	77.262
44674108	81.476
44679584	92.189
44684272	99.834
44688952	113.155
44694424	128.292
44699104	128.158
44703808	126.083
44708488	122.115
44713960	136.601
44718656	139.284
44723340	139.592
44728020	139.568
44733496	139.678
44738184	139.633
44742876	139.394
44747552	139.763
44753028	139.850
44757708	140.068
44762416	139.949
44767092	140.339
44772572	140.456
44777256	140.341
44781936	140.381
44786628	140.760
44792088	140.907
44796800	140.935
44801468	141.521
44806160	141.628
44811632	141.426
44816312	141.564
44821004	141.526
44825692	141.589
44831172	141.819
44835896	141.618
44840536	141.616
44845228	141.646
44850696	142.033
44855388	141.591
44860076	141.631
44864768	141.882
44870224	141.804
44874920	141.726
44879620	141.683
44884300	141.679
44889776	141.736
44894500	141.760
44899132	141.829
44903824	141.782
44909304	141.783
44913992	141.862
44918676	141.666
44923364	141.643
44928832	141.727
44933524	141.703
44938208	142.067
44943676	141.932
44948360	141.818
44953048	141.979
44957740	142.074
44963212	141.902
44967896	141.854
44972580	141.524
44977272	141.703
44982740	141.540
44987432	141.745
44992128	142.096
44996808	141.957
45002272	141.999
45006960	141.642
45011648	142.021
45016336	141.698
45021800	141.678
45026496	141.752
45031188	141.501
45035876	141.853
45041344	141.593
45046036	142.045
45050720	142.185
45055412	141.737
45060872	141.824
45065560	141.895
45070252	141.799
45074944	142.030
45080416	141.828
45085096	141.981
45089788	141.865
45094480	141.968
45099940	141.719
45104632	141.778
45109328	142.018
45114008	141.892
45119476	142.088
45124160	141.855
45128856	141.787
45133548	141.740
45139016	141.847
45143736	141.668
45148392	141.675
45153076	141.652
45158552	141.767
45163232	141.695
45167920	141.791
45173392	142.056
45178076	141.528
45182760	141.804
45187456	141.890
45192928	141.782
45197608	141.501
45202296	141.527
45206996	139.600
45212460	135.964
45217144	131.973
45221836	126.455
45226528	124.719
45231996	113.574
45236680	83.996
45241364	71.786
45246064	66.505
45251520	64.620
45256212	60.906
45260920	59.212
45265600	74.617
45271056	68.200
45275760	60.867
45280440	59.039
45285136	55.924
45290588	60.501
45295280	63.053
45299972	81.869
45304660	90.293
45310120	119.777
45314812	139.295
45319504	140.509
45324196	141.312
45329668	141.339
45334344	141.488
45339032	141.545
45343728	141.528
45349200	141.630
45353888	141.441
45358584	141.444
45363256	141.690
45368740	141.229
45373412	141.375
45378104	141.675
45382792	141.590
45388264	141.628
45392956	141.452
45397636	140.727
45403108	137.636
45407792	135.039
45412480	125.690
45417176	104.675
45422648	102.512
45427328	108.621
45432016	99.528
45436712	98.516
45442180	101.303
45446864	102.517
45451556	103.782
45456240	105.467
45461708	106.837
45466396	107.328
45471084	102.049
45475808	123.014
45481244	138.808
45485932	140.256
45490616	141.625
45495300	141.757
45500784	141.675
45505464	141.770
45510148	142.022
45514848	141.653
45520324	141.703
45525004	141.878
45529688	141.746
45534384	141.884
45539852	141.740
45544536	141.585
45549224	141.938
45553912	141.703
45559384	141.518
45564068	141.959
45568760	141.898
45573436	141.812
45578916	142.043
45583612	142.039
45588288	141.895
45593064	142.139
45598524	141.963
45603136	141.875
45607820	141.768
45612508	141.919
45617976	141.885
45622680	141.845
45627368	141.753
45632056	142.016
45637524	141.830
45642200	141.835
45646896	141.820
45652360	141.594
45657068	141.697
45661740	141.601
45666424	141.757
45671892	141.588
45676584	141.767
45681276	141.680
45685960	141.875
45691432	141.855
45696112	142.096
45700812	141.650
45705484	142.051
45710960	141.940
45715672	141.915
45720340	141.915
45725020	141.756
45730488	141.717
45735180	141.816
45739880	141.690
45744552	142.006
45750028	141.887
45754716	141.952
45759400	141.964
45764112	141.972
45769556	141.733
45774248	141.935
45778940	141.804
45783644	141.917
45789096	141.766
45793792	141.627
45798480	141.857
45803156	141.929
45808640	141.861
45813324	141.769
45818012	141.594
45822688	141.867
45828164	141.717
45832868	140.659
45837536	127.971
45842240	101.725
45847708	78.633
45852384	60.186
45857080	49.870
45861760	46.288
45867228	47.912
45871920	50.651
45876608	52.265
45882072	51.825
45886756	62.636
45891444	97.271
45896140	130.436
45901612	137.196
45906300	138.539
45910988	139.297
45915672	139.067
45921140	139.815
45925824	140.105
45930524	140.941
45935200	141.551
45940680	141.691
45945356	141.507
45950056	141.621
45954752	141.845
45960208	141.758
45964904	141.847
45969592	142.069
45974272	141.788
45979756	141.692
45984432	141.864
45989124	141.591
45993804	141.517
45999280	141.698
46003960	141.914
46008652	141.628
46013348	142.133
46018808	141.404
46023508	141.551
46028192	141.802
46032880	141.519
46038348	141.946
46043056	141.698
46047720	141.557
46052404	141.998
46057876	141.889
46062560	141.884
46067256	141.933
46071944	141.628
46077420	141.706
46082104	141.954
46086784	141.717
46091476	141.714
46096952	141.712
46101636	141.758
46106320	141.989
46111788	141.708
46116500	141.974
46121172	141.663
46125860	141.677
46131320	141.892
46136016	142.079
46140704	141.734
46145384	142.097
46150856	141.604
46155560	141.888
46160228	141.936
46164916	142.089
46170396	142.087
46175084	141.814
46179836	141.771
46184464	141.815
46189928	141.679
46194616	142.043
46199304	141.643
46203988	141.725
46209456	141.641
46214152	141.978
46218840	141.717
46223532	141.784
46229004	141.647
46233680	141.307
46238372	138.748
46243060	135.894
46248524	131.068
46253220	123.182
46257896	111.487
46262596	102.867
46268068	83.987
46272744	70.160
46277436	65.397
46282120	60.351
46287600	59.961
46292280	61.732
46297036	66.501
46301664	79.694
46307132	75.745
46311816	67.263
46316500	60.794
46321192	60.931
46326664	53.019
46331360	74.929
46336032	85.060
46341528	100.980
46346196	113.034
46350876	131.018
46355568	135.118
46361060	134.072
46365728	131.131
46370416	127.730
46375104	128.548
46380568	129.011
46385268	129.477
46390160	130.259
46394644	130.427
46400108	131.479
46404796	133.164
46409480	134.361
46414176	135.295
46419660	136.618
46424336	137.125
46429020	137.379
46433708	137.997
46439196	138.138
46443864	139.951
46448824	141.447
46453240	141.507
46458716	141.933
46463396	141.852
46468080	141.991
46472824	141.814
46478288	141.706
46482928	141.563
46487884	141.541
46492308	141.787
46497772	141.785
46502464	141.673
46507416	141.915
46511840	141.535
46517316	141.515
46522000	141.676
46526820	142.126
46531376	141.553
46536872	142.112
46541528	141.562
46546412	141.764
46550912	141.678
46556380	142.109
46561072	141.971
46566008	141.797
46570456	141.800
46575912	141.699
46580616	141.492
46585472	141.890
46590760	141.329
46595512	141.765
46600132	141.963
46605072	141.756
46610288	141.906
46614984	141.732
46619664	141.496
46624604	141.869
46629820	141.866
46634512	141.514
46639204	141.725
46644136	141.621
