TDT_Sample	TDT_status
45232152	64.814
45236852	62.555
45241556	62.598
45246216	62.620
45251688	64.131
45256384	64.889
45261064	67.156
45265764	66.120
45271228	65.880
45275912	67.273
45280600	67.615
45285292	70.043
45290760	69.953
45295448	72.921
45300136	77.031
45304824	80.609
45310280	93.983
45314968	106.306
45319668	110.854
45324356	125.611
45329816	131.473
45334520	134.877
45339200	137.100
45343896	137.772
45349356	137.611
45354040	138.822
45358736	139.663
45363416	139.688
45368884	139.652
45373576	139.658
45378264	139.655
45382956	139.756
45388416	139.847
45393120	139.633
45397800	139.585
45403264	139.459
45407960	139.813
45412656	139.717
45417332	139.766
45422796	139.787
45427492	139.764
45432220	139.745
45436872	139.876
45442332	139.694
45447024	139.882
45451720	139.826
45456392	139.926
45461872	139.823
45466560	139.880
45471240	139.608
45475936	139.713
45481408	139.662
45486092	139.816
45490788	139.597
45495480	140.160
45500936	139.652
45505628	139.949
45510316	139.627
45515004	139.862
45520464	139.785
45525160	139.825
45529840	139.817
45534536	139.835
45540012	139.881
45544704	139.784
45549432	139.916
45554068	140.019
45559540	139.646
45564224	139.676
45568912	139.767
45573604	139.765
45579068	139.760
45583756	139.931
45588444	139.712
45593136	139.767
45598624	139.757
45603296	139.562
45607984	140.006
45612668	139.888
45618132	139.825
45622836	139.719
45627516	139.577
45632208	139.702
45637664	139.945
45642356	139.956
45647056	139.702
45652524	139.917
45657204	139.695
45661908	139.797
45666624	138.480
45672108	135.767
45676752	133.298
45681428	130.030
45686120	128.361
45691584	126.376
45696280	123.515
45700964	120.835
45705656	121.466
45711112	121.175
45715804	124.171
45720492	130.816
45725192	137.265
45730704	139.538
45735344	139.341
45740032	139.107
45744716	139.699
45750192	139.797
45754872	139.840
45759560	139.552
45764252	139.902
45769712	139.674
45774416	139.597
45779092	139.797
45783832	139.649
45789300	139.496
45793936	139.576
45798632	139.581
45803316	139.607
45808784	139.510
45813476	139.743
45818164	139.665
45822860	139.689
45828328	139.428
45833008	139.807
45837708	139.850
45842384	139.702
45847912	139.674
45852564	139.741
45857232	139.618
45861920	139.560
45867392	139.959
45872076	139.665
45876768	139.785
45882236	139.677
45886928	139.818
45891616	139.749
45896296	139.661
45901768	139.546
45906464	139.639
45911144	139.570
45915832	139.327
45921296	139.806
45925984	139.664
45930688	139.757
45935364	139.719
45940836	139.555
45945520	139.737
45950204	139.755
45954892	139.969
45960364	139.527
45965056	139.878
45969752	139.721
45974432	139.863
45979904	139.987
45984592	139.702
45989280	139.760
45993968	139.582
45999440	139.567
46004128	139.896
46008816	139.365
46013520	139.688
46018968	139.772
46023656	139.767
46028352	139.708
46033032	139.662
46038504	139.595
46043200	139.658
46047880	139.643
46052568	139.852
46058048	139.875
46062720	140.053
46067412	139.683
46072108	139.823
46077580	139.579
46082264	139.623
46086960	139.456
46091640	139.940
46097108	139.615
46101800	139.623
46106484	139.730
46111952	139.655
46116640	139.801
46121324	139.556
46126012	139.855
46131484	139.524
46136188	139.832
46140864	139.738
46145560	139.346
46151024	139.784
46155700	139.684
46160392	139.551
46165088	139.961
46170548	139.591
46175240	139.868
46179928	139.892
46184620	139.782
46190080	139.599
46194808	139.579
46199460	139.992
46204148	140.090
46209612	139.707
46214308	139.848
46219004	139.924
46223688	139.474
46229148	139.541
46233848	139.501
46238544	139.728
46243212	139.732
46248700	139.738
46253376	139.812
46258064	139.832
46262752	139.698
46268228	139.946
46272916	139.665
46277600	139.662
46282284	139.863
46287764	139.956
46292448	139.605
46297132	139.497
46301824	139.841
46307296	139.980
46312000	139.694
46316664	139.593
46321348	139.923
46326816	139.825
46331504	139.847
46336192	139.743
46340888	139.775
46346352	135.344
46351048	124.272
46355728	116.092
46361196	97.148
46365888	87.109
46370608	85.514
46375256	84.720
46380736	85.490
46385420	85.798
46390112	89.931
46394808	94.472
46400280	97.010
46404964	98.865
46409656	96.600
46414328	88.249
46419800	88.434
46424484	97.098
46429256	100.174
46433868	104.207
46439332	112.711
46444024	119.952
46448716	127.951
46453400	134.435
46458880	138.029
46463552	138.389
46468248	139.316
46472924	139.302
46478396	139.065
46483104	139.374
46487800	139.335
46492476	139.386
46497960	139.434
46502628	139.431
46507320	139.284
46512008	139.465
46517472	139.147
46522160	139.530
46526848	139.324
46531544	139.394
46537000	139.373
46541688	139.344
46546452	139.374
46551072	139.469
46556536	139.249
46561224	139.493
46565920	139.625
46570604	139.386
46576072	139.518
46580760	139.389
46585448	139.272
46590920	139.791
46595604	139.308
46600304	139.457
46604984	139.613
46610496	139.400
46615144	139.507
46619828	139.584
46624520	139.488
46629992	139.660
46634672	139.407
46639360	139.731
46644052	139.506
46649516	139.283
46654208	139.624
46658892	139.536
46663596	139.473
46669120	139.726
46673740	139.398
46678432	139.542
46683120	139.677
46688592	139.645
46693268	139.335
46697964	139.667
46702648	139.413
46708120	139.614
46712812	139.841
46717488	139.637
46722192	139.703
46727648	139.496
46732336	139.739
46737028	139.512
46741720	139.649
46747188	139.698
46751872	139.629
46756568	139.713
46761260	139.838
46766732	139.638
46771416	139.748
46776092	139.535
46780788	139.368
46786276	139.634
46790956	139.459
46795624	139.370
46800332	139.397
46805788	139.656
46810480	138.979
46815160	131.994
46820632	120.190
46825320	99.628
46830008	77.535
46834692	65.083
46840164	60.434
46844856	60.496
46849556	59.231
46854240	55.487
46859696	53.017
46864400	50.195
46869084	49.474
46873760	56.136
46879228	62.178
46883936	89.967
46888608	94.439
46893300	100.477
46898768	106.920
46903456	126.569
46908140	137.904
46912828	138.921
46918304	139.370
46922992	139.588
46927676	139.769
46932372	140.045
46937836	140.119
46942520	139.983
46947208	139.769
46951916	139.732
46957364	139.531
46962056	139.871
46966744	139.670
46971444	139.742
46976904	139.630
46981596	139.875
46986284	139.841
46990968	140.107
46996440	139.753
47001124	139.925
47005812	140.042
47010512	139.897
47015972	139.865
47020664	140.193
47025356	139.930
47030040	139.753
47035512	139.538
47040188	139.652
47044880	139.741
47050348	139.939
47055032	139.806
47059744	139.922
47064416	139.770
47069880	140.016
47074568	139.651
47079264	139.872
47083952	139.825
47089412	139.919
47094108	139.399
47098792	139.597
47103476	139.958
47108948	139.695
47113644	139.681
47118328	139.897
47123008	139.768
47128500	139.665
47133220	139.642
47137868	139.869
47142552	139.893
47148016	139.683
47152708	139.947
47157396	139.681
47162088	139.516
47167548	139.612
47172248	139.622
47176932	139.751
47181620	139.779
47187092	139.755
47191800	139.758
47196468	139.586
47201152	139.692
47206624	139.658
47211324	139.463
47216000	139.602
47220688	139.628
47226160	139.802
47230848	139.804
47235536	139.710
47240236	139.919
47245692	139.942
47250428	137.698
47255064	128.865
47259752	122.269
47265224	110.320
47269912	100.082
47274596	92.775
47279288	93.949
47284756	92.184
47289444	99.612
47294128	103.937
47299596	105.284
47304300	109.528
47309028	110.638
47313664	118.086
47319128	125.611
47323820	134.150
47328516	136.853
47333208	137.138
47338672	137.137
47343352	138.373
47348048	138.754
47352736	139.183
47358208	139.013
47362888	139.896
47367576	139.596
47372268	139.657
47377732	139.734
47382416	139.768
47387116	139.750
47391800	139.775
47397272	139.552
47401960	139.956
47406644	139.727
47411340	139.608
47416808	139.657
47421480	139.519
47426232	139.660
47430872	139.836
47436332	139.691
47441028	139.737
47445712	139.873
47450408	139.822
47455864	139.593
47460556	139.597
47465248	139.513
47469936	139.685
47475408	139.477
47480088	139.899
47484776	139.692
47489472	139.790
47494944	139.736
47499624	139.820
47504320	139.366
47509000	139.222
47514480	135.914
47519160	122.336
47523856	113.962
47529316	95.682
47534008	74.809
47538688	67.313
47543380	65.786
47548848	66.534
47553540	70.905
47558224	75.152
47562912	80.235
47568380	90.348
47573068	103.631
47577760	112.321
47582468	114.920
47587916	120.818
47592600	125.713
47597292	129.349
47601984	130.058
47607492	133.757
47612140	137.585
47616824	138.608
47621528	139.210
47626980	139.485
47631672	139.826
47636392	139.896
47641056	139.583
47646516	139.756
47651208	139.617
47655940	140.119
47660588	139.579
47666092	139.787
47670740	139.541
47675428	139.602
47680120	139.781
47685588	139.753
47690272	139.899
47694984	139.941
47699668	139.812
47705116	139.909
47709800	139.803
47714496	139.439
47719188	139.701
47724656	139.689
47729340	139.556
47734028	139.685
47738728	139.623
47744200	139.579
47748872	139.754
47753568	139.873
47759032	139.813
47763728	139.894
47768408	139.635
47773128	139.593
47778572	139.541
47783260	139.510
47787948	139.721
47792636	139.502
47798104	139.849
47802788	139.784
47807484	139.620
47812176	139.857
47817632	139.884
47822324	139.856
47827004	139.798
47831692	139.731
47837160	139.778
47841856	139.658
47846552	139.525
47851236	139.842
47856712	139.734
47861392	139.849
47866080	139.874
47870772	139.574
47876240	139.739
47880924	139.536
47885608	139.674
47890296	139.737
47895764	139.770
47900456	139.667
47905152	139.962
47909840	139.779
47915308	139.714
47919988	139.601
47924680	139.740
47929380	139.604
47934836	139.597
47939524	139.668
47944216	139.630
47948932	139.729
47954368	137.449
47959060	131.027
47963752	126.517
47968444	124.763
47973912	124.406
47978596	124.426
47983280	122.484
47987972	122.807
47993440	121.667
47998128	120.114
48002816	120.034
48008304	122.627
48012976	128.965
48017664	135.954
48022344	137.976
48027816	138.993
48032512	139.621
48037192	139.261
48041880	139.673
48047352	139.664
48052044	139.559
48056720	139.935
48061408	139.882
48066896	139.573
48071592	139.677
48076264	139.770
48080964	139.855
48086424	139.794
48091104	139.668
48095800	139.633
48100492	139.912
48105956	139.896
48110644	139.417
48115336	139.952
48120016	139.744
48125492	139.816
48130192	139.730
48134872	139.720
48139592	139.704
48145032	139.595
48149712	139.611
48154404	139.564
48159080	139.474
48164580	139.615
48169244	139.674
48173928	139.798
48178624	139.268
48184088	132.636
48188784	121.815
48193472	117.821
48198152	102.479
48203628	84.611
48208312	82.516
48213000	81.502
48217688	79.339
48223156	80.590
48227840	81.280
48232536	82.991
48238008	112.154
48242688	122.277
48247420	130.246
48252064	137.401
48257536	138.778
48262224	139.193
48266908	138.795
48271612	139.581
48277072	139.755
48281756	139.648
48286448	139.900
48291136	139.704
48296596	139.815
48301288	139.782
48306048	139.778
48310676	139.838
48316144	139.531
48320832	139.808
48325512	140.069
48330200	140.026
48335676	139.716
48340372	140.067
48345056	139.628
48349732	140.014
48355216	139.671
48359912	139.765
48364576	139.810
48369272	139.919
48374740	140.056
48379472	139.840
48384108	139.840
48388808	139.757
48394264	139.744
48398960	139.578
48403652	139.626
48408336	139.938
48413800	139.556
48418492	139.603
48423184	139.767
48427872	140.240
48433344	139.878
48438040	139.817
48442716	139.839
48447400	139.866
48452872	139.722
48457568	139.636
48462268	139.697
48467724	139.797
48472400	140.129
48477092	139.657
48481780	139.758
48487248	139.875
48491944	139.539
48496628	136.459
48501312	130.575
48506796	126.038
48511480	104.989
48516156	80.705
48520848	61.668
48526312	55.703
48531008	52.023
48535692	51.674
48540384	53.453
48545920	53.485
48550544	55.233
48555240	57.046
48559916	57.676
48565380	72.859
48570088	87.268
48574764	91.134
48579452	76.081
48584920	74.331
48589600	77.308
48594296	79.018
48598992	76.112
48604452	73.050
48609152	70.933
48613840	67.267
48618516	62.434
48623984	61.540
48628672	59.946
48633364	61.177
48638048	60.427
48643516	60.446
48648204	62.012
48652904	64.239
48657584	65.472
48663056	64.380
48667752	64.414
48672432	63.190
48677120	62.022
48682608	63.823
48687292	64.324
48691972	65.265
48696652	65.016
48702128	65.554
48706808	65.120
48711540	65.521
48716980	66.919
48721660	67.528
48726340	68.872
48731040	82.397
48736496	95.274
48741196	101.044
48745880	125.587
48750576	128.441
48756040	131.979
48760744	135.397
48765428	136.764
48770168	138.134
48775560	139.620
48780268	139.794
48784948	139.702
48789628	139.647
48795112	139.713
48799784	139.587
48804476	140.027
48809164	139.702
48814632	139.571
48819316	139.392
48824016	139.746
48828708	139.866
48834168	139.500
48838860	139.663
48843544	139.867
48848232	139.767
48853696	139.812
48858400	139.902
48863092	139.528
48867772	139.656
48873240	139.905
48877920	139.795
48882616	140.100
48887364	139.763
48892792	139.700
48897456	139.690
48902156	139.853
48906832	139.730
48912312	139.643
48916992	139.939
48921684	139.795
48926368	139.839
48931840	139.994
48936528	139.741
48941244	139.888
48946700	139.784
48951380	139.832
48956068	139.838
48960764	139.736
48966224	139.618
48970908	139.831
48975596	139.388
48980280	139.871
48985752	139.843
48990448	139.769
48995136	139.870
48999820	139.810
49005284	139.940
49010016	140.030
49014664	139.928
49019344	140.025
49024824	139.988
49029512	139.742
49034196	139.804
49038880	139.897
49044344	139.974
49049040	139.983
49053728	140.110
49058420	139.333
49063880	138.181
49068584	129.048
49073264	111.655
49077952	94.517
49083420	68.063
49088112	60.698
49092796	60.191
49097484	65.832
49102960	64.890
49107656	60.790
49112332	59.791
49117016	59.881
49122500	55.815
49127180	53.346
49131868	52.104
49136556	52.187
49142020	51.381
49146724	50.852
49151412	49.281
49156100	66.680
49161552	87.430
49166240	107.484
49170932	113.863
49176404	121.701
49181092	126.255
49185820	130.233
49190468	135.640
49195944	138.311
49200636	138.905
49205316	139.352
49210000	139.540
49215460	139.607
49220156	139.490
49224844	139.740
49229536	139.846
49235000	139.968
49239696	139.541
49244380	139.663
49249068	139.612
49254532	139.685
49259224	139.618
49263920	139.669
49268612	139.715
49274064	139.636
49278792	139.689
49283448	139.708
49288152	139.667
49293600	139.770
49298288	139.954
49302980	139.491
49307668	139.900
49313136	139.829
49317828	139.667
49322516	139.661
49327204	139.693
49332672	139.795
49337360	139.568
49342052	139.426
49346736	139.586
49352212	139.546
49356904	139.873
49361584	139.821
49366280	139.736
49371736	139.893
49376428	139.748
49381124	139.928
49385812	139.973
49391272	139.792
49395968	140.095
49400652	139.968
49406116	139.760
49410808	139.946
49415520	139.756
49420184	139.678
49425656	139.917
49430344	139.764
49435032	139.605
49439720	139.784
49445196	139.750
49449872	139.673
49454576	139.898
49459252	139.717
49464732	139.716
49469412	139.838
49474112	140.147
49478784	139.810
49484252	139.803
49488944	139.871
49493628	139.809
49498312	139.819
49503796	139.928
49508480	139.735
49513172	139.735
49517848	139.895
49523316	139.670
49528012	139.576
49532736	139.915
49537392	139.759
49542860	139.846
49547540	139.510
49552248	139.552
49556920	139.532
49562384	137.590
49567076	132.089
49571764	128.472
49576452	125.593
49581920	125.237
49586616	123.371
49591328	121.685
49595984	117.107
49601452	118.323
49606144	124.615
49610836	128.219
49615516	125.640
49620988	114.902
49625680	103.584
49630368	96.748
49635068	94.831
49640536	102.953
49645204	110.086
49649932	115.507
49655396	121.446
49660060	125.694
49664740	128.859
49669424	134.568
49674896	138.822
49679600	138.875
49684276	139.111
49688964	138.806
49694436	139.294
49699128	139.641
49703804	139.735
49708536	139.921
49713972	139.825
49718652	140.057
49723352	140.138
49728032	139.776
49733500	139.812
49738192	139.732
49742880	139.860
