,Trial,CorrectionTrial,StartTime,CenterReward,CenterSpoutRotation,nStimReps,Duration,Modality,LED Location,LED_trial_V,LED_bgnd_V,Speaker Location,Speaker_trial_V,Speaker_bgnd_V,TargetSpout,HoldTime,Response,RespTime,ValveTime,Correct,SessionDate,SessionID,StartDateTime,StimulusTotalDuration,response_angle_world,speaker_angle_world,speaker_angle_platform,response_angle_platform,not_probe
12401,10,0,198.067,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,201.52,0.12,1,2020-09-22 11:57:05.000,233,2020-09-22 12:00:23.067,0.25,90,-180,30,-60,1
12402,11,0,205.433,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,207.439,0.12,1,2020-09-22 11:57:05.000,233,2020-09-22 12:00:30.433,0.25,90,-180,30,-60,1
12417,1,0,33.937,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,35.895,0.13,1,2020-09-22 17:34:36.000,117,2020-09-22 17:35:09.937,0.25,-90,0,-120,150,1
12418,2,0,64.935,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,68.555,0.12,1,2020-09-22 17:34:36.000,117,2020-09-22 17:35:40.935,0.25,90,-180,60,-30,1
12419,3,0,74.577,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,76.212,0.13,1,2020-09-22 17:34:36.000,117,2020-09-22 17:35:50.577,0.25,-90,0,-120,150,1
12420,4,0,89.81200000000003,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,93.441,0.12,1,2020-09-22 17:34:36.000,117,2020-09-22 17:36:05.812,0.25,90,-180,60,-30,1
12421,5,0,98.16,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,100.109,0.12,1,2020-09-22 17:34:36.000,117,2020-09-22 17:36:14.160,0.25,90,-180,60,-30,1
12422,6,0,113.091,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,116.15,0.13,1,2020-09-22 17:34:36.000,117,2020-09-22 17:36:29.091,0.25,-90,0,-120,150,1
12423,7,0,125.553,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,127.041,0.12,1,2020-09-22 17:34:36.000,117,2020-09-22 17:36:41.553,0.25,90,-180,60,-30,1
12424,8,0,131.525,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,133.284,0.12,1,2020-09-22 17:34:36.000,117,2020-09-22 17:36:47.525,0.25,90,-180,60,-30,1
12425,9,0,137.208,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,139.215,0.12,1,2020-09-22 17:34:36.000,117,2020-09-22 17:36:53.208,0.25,90,-180,60,-30,1
12426,10,0,155.335,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,157.341,0.12,1,2020-09-22 17:34:36.000,117,2020-09-22 17:37:11.335,0.25,90,-180,60,-30,1
12465,1,0,79.564,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,82.311,0.13,1,2020-09-23 12:06:14.000,116,2020-09-23 12:07:33.564,0.25,-90,0,-180,90,1
12466,2,0,98.164,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,99.467,0.13,1,2020-09-23 12:06:14.000,116,2020-09-23 12:07:52.164,0.25,-90,0,-180,90,1
12467,3,0,115.082,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,116.903,0.13,1,2020-09-23 12:06:14.000,116,2020-09-23 12:08:09.082,0.25,-90,0,-180,90,1
12468,4,0,126.808,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,128.549,0.12,1,2020-09-23 12:06:14.000,116,2020-09-23 12:08:20.808,0.25,90,-180,0,-90,1
12469,5,0,135.549,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,137.416,0.13,1,2020-09-23 12:06:14.000,116,2020-09-23 12:08:29.549,0.25,-90,0,-180,90,1
12470,6,0,144.597,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,146.384,0.13,1,2020-09-23 12:06:14.000,116,2020-09-23 12:08:38.597,0.25,-90,0,-180,90,1
12471,7,0,155.222,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,156.918,0.12,1,2020-09-23 12:06:14.000,116,2020-09-23 12:08:49.222,0.25,90,-180,0,-90,1
12472,8,0,200.613,1,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,206.572,0.12,1,2020-09-23 12:06:14.000,116,2020-09-23 12:09:34.613,0.25,90,-180,0,-90,1
12473,9,0,211.674,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,213.396,0.13,1,2020-09-23 12:06:14.000,116,2020-09-23 12:09:45.674,0.25,-90,0,-180,90,1
12474,10,0,218.313,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,220.972,0.13,1,2020-09-23 12:06:14.000,116,2020-09-23 12:09:52.313,0.25,-90,0,-180,90,1
12509,1,0,114.927,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,114.996,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:40:21.927,0.25,90,-180,-90,-180,1
12510,2,0,120.388,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,122.637,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:40:27.388,0.25,90,-180,-90,-180,1
12511,3,0,137.951,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,139.656,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:40:44.951,0.25,90,-180,-90,-180,1
12512,4,0,154.85399999999996,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,156.565,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:41:01.854,0.25,90,-180,-90,-180,1
12513,5,0,163.441,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,165.403,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:41:10.441,0.25,90,-180,-90,-180,1
12514,6,0,186.966,1,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,193.691,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:41:33.966,0.25,90,-180,-90,-180,1
12515,7,0,222.108,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,225.165,0.13,1,2020-09-23 17:38:27.000,273,2020-09-23 17:42:09.108,0.25,-90,0,90,0,1
12516,8,0,234.334,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,237.645,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:42:21.334,0.25,90,-180,-90,-180,1
12517,9,0,252.133,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,254.05900000000003,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:42:39.133,0.25,90,-180,-90,-180,1
12518,10,0,260.726,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,262.568,0.12,1,2020-09-23 17:38:27.000,273,2020-09-23 17:42:47.726,0.25,90,-180,-90,-180,1
12568,1,0,126.716,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,128.381,0.18,1,2020-09-24 11:32:31.000,197,2020-09-24 11:34:37.716,0.25,-90,0,150,60,1
12569,2,0,150.761,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,152.19799999999995,0.12,1,2020-09-24 11:32:31.000,197,2020-09-24 11:35:01.761,0.25,90,-180,-30,-120,1
12570,3,0,156.541,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,158.404,0.12,1,2020-09-24 11:32:31.000,197,2020-09-24 11:35:07.541,0.25,90,-180,-30,-120,1
12571,4,0,186.347,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,187.342,0.15,1,2020-09-24 11:32:31.000,197,2020-09-24 11:35:37.347,0.25,-90,0,150,60,1
12572,5,0,196.795,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,198.767,0.0,0,2020-09-24 11:32:31.000,197,2020-09-24 11:35:47.795,0.25,90,0,150,-120,1
12573,7,0,220.653,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,223.326,0.15,1,2020-09-24 11:32:31.000,197,2020-09-24 11:36:11.653,0.25,-90,0,150,60,1
12574,8,0,241.415,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,243.713,0.12,1,2020-09-24 11:32:31.000,197,2020-09-24 11:36:32.415,0.25,90,-180,-30,-120,1
12575,9,0,267.504,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,268.499,0.12,1,2020-09-24 11:32:31.000,197,2020-09-24 11:36:58.504,0.25,90,-180,-30,-120,1
12576,10,0,286.459,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,289.494,0.12,1,2020-09-24 11:32:31.000,197,2020-09-24 11:37:17.459,0.25,90,-180,-30,-120,1
12577,11,0,295.021,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,0.0,298.524,0.0,0,2020-09-24 11:32:31.000,197,2020-09-24 11:37:26.021,0.25,90,0,150,-120,1
12623,1,0,102.381,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,104.666,0.13,1,2020-09-24 17:38:44.000,207,2020-09-24 17:40:26.381,0.25,-90,0,-180,90,1
12624,2,0,122.438,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,124.649,0.12,1,2020-09-24 17:38:44.000,207,2020-09-24 17:40:46.438,0.25,90,-180,0,-90,1
12625,3,0,165.769,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,168.59400000000005,0.12,1,2020-09-24 17:38:44.000,207,2020-09-24 17:41:29.769,0.25,90,-180,0,-90,1
12626,4,0,173.66,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,175.17700000000005,0.0,0,2020-09-24 17:38:44.000,207,2020-09-24 17:41:37.660,0.25,90,0,-180,-90,1
12627,6,0,198.71,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,201.202,0.12,1,2020-09-24 17:38:44.000,207,2020-09-24 17:42:02.710,0.25,90,-180,0,-90,1
12628,7,0,209.501,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,211.353,0.13,1,2020-09-24 17:38:44.000,207,2020-09-24 17:42:13.501,0.25,-90,0,-180,90,1
12629,8,0,229.265,1,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,0.0,229.956,0.0,0,2020-09-24 17:38:44.000,207,2020-09-24 17:42:33.265,0.25,90,0,-180,-90,1
12630,11,0,281.428,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,282.619,0.0,0,2020-09-24 17:38:44.000,207,2020-09-24 17:43:25.428,0.25,90,0,-180,-90,1
12631,13,0,314.048,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,314.797,0.18,1,2020-09-24 17:38:44.000,207,2020-09-24 17:43:58.048,0.25,-90,0,-180,90,1
12632,14,0,330.339,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,0.0,332.894,0.0,0,2020-09-24 17:38:44.000,207,2020-09-24 17:44:14.339,0.25,90,0,-180,-90,1
12674,1,0,114.812,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,117.782,0.12,1,2020-09-25 11:52:38.000,178,2020-09-25 11:54:32.812,0.25,90,-180,-150,120,1
12675,2,0,122.469,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,124.185,0.13,1,2020-09-25 11:52:38.000,178,2020-09-25 11:54:40.469,0.25,-90,0,30,-60,1
12676,3,0,141.968,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,143.893,0.12,1,2020-09-25 11:52:38.000,178,2020-09-25 11:54:59.968,0.25,90,-180,-150,120,1
12677,4,0,151.048,1,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,152.558,0.12,1,2020-09-25 11:52:38.000,178,2020-09-25 11:55:09.048,0.25,90,-180,-150,120,1
12678,5,0,163.534,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,1.0,166.072,0.0,0,2020-09-25 11:52:38.000,178,2020-09-25 11:55:21.534,0.25,-90,-180,-150,-60,1
12679,7,0,181.92,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,1.0,183.701,0.0,0,2020-09-25 11:52:38.000,178,2020-09-25 11:55:39.920,0.25,-90,-180,-150,-60,1
12680,9,0,203.154,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,1.0,204.049,0.0,0,2020-09-25 11:52:38.000,178,2020-09-25 11:56:01.154,0.25,-90,-180,-150,-60,1
12681,11,0,235.401,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,237.67,0.13,1,2020-09-25 11:52:38.000,178,2020-09-25 11:56:33.401,0.25,90,-180,-150,120,1
12682,12,0,258.705,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,260.63,0.13,1,2020-09-25 11:52:38.000,178,2020-09-25 11:56:56.705,0.25,90,-180,-150,120,1
12683,13,0,265.737,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,267.572,0.0,0,2020-09-25 11:52:38.000,178,2020-09-25 11:57:03.737,0.25,90,0,30,120,1
12768,1,0,51.408,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,53.804,0.0,0,2020-09-28 12:18:45.000,185,2020-09-28 12:19:36.408,0.25,90,0,-120,-30,1
12769,3,0,103.981,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,105.526,0.12,1,2020-09-28 12:18:45.000,185,2020-09-28 12:20:28.981,0.25,90,-180,60,-30,1
12770,4,0,126.84,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,129.14600000000002,0.12,1,2020-09-28 12:18:45.000,185,2020-09-28 12:20:51.840,0.25,90,-180,60,-30,1
12771,5,0,138.774,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,140.51,0.12,1,2020-09-28 12:18:45.000,185,2020-09-28 12:21:03.774,0.25,90,-180,60,-30,1
12772,6,0,145.77200000000005,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,148.58700000000005,0.0,0,2020-09-28 12:18:45.000,185,2020-09-28 12:21:10.772,0.25,90,0,-120,-30,1
12773,9,0,217.469,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,220.252,0.12,1,2020-09-28 12:18:45.000,185,2020-09-28 12:22:22.469,0.25,90,-180,60,-30,1
12774,10,0,234.945,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,238.818,0.12,1,2020-09-28 12:18:45.000,185,2020-09-28 12:22:39.945,0.25,90,-180,60,-30,1
12775,11,0,253.372,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,256.317,0.13,1,2020-09-28 12:18:45.000,185,2020-09-28 12:22:58.372,0.25,-90,0,-120,150,1
12776,12,0,263.615,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,265.075,0.13,1,2020-09-28 12:18:45.000,185,2020-09-28 12:23:08.615,0.25,-90,0,-120,150,1
12777,13,0,277.022,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,278.95,0.13,1,2020-09-28 12:18:45.000,185,2020-09-28 12:23:22.022,0.25,-90,0,-120,150,1
12873,1,0,13.78,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,15.589,0.12,1,2020-09-29 12:16:05.000,257,2020-09-29 12:16:18.780,0.25,90,-180,-60,-150,1
12874,2,0,22.274,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,23.829,0.12,1,2020-09-29 12:16:05.000,257,2020-09-29 12:16:27.274,0.25,90,-180,-60,-150,1
12875,3,0,40.206,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,41.979,0.0,0,2020-09-29 12:16:05.000,257,2020-09-29 12:16:45.206,0.25,90,0,120,-150,1
12876,5,0,84.618,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,85.69,0.12,1,2020-09-29 12:16:05.000,257,2020-09-29 12:17:29.618,0.25,90,-180,-60,-150,1
12877,6,0,90.777,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,91.887,0.16,1,2020-09-29 12:16:05.000,257,2020-09-29 12:17:35.777,0.25,-90,0,120,30,1
12878,7,0,112.202,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,114.301,0.16,1,2020-09-29 12:16:05.000,257,2020-09-29 12:17:57.202,0.25,-90,0,120,30,1
12879,8,0,174.78099999999995,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,178.5,0.15,1,2020-09-29 12:16:05.000,257,2020-09-29 12:18:59.781,0.25,-90,0,120,30,1
12880,9,0,199.37,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,201.323,0.15,1,2020-09-29 12:16:05.000,257,2020-09-29 12:19:24.370,0.25,-90,0,120,30,1
12881,10,0,218.232,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,1.0,222.018,0.0,0,2020-09-29 12:16:05.000,257,2020-09-29 12:19:43.232,0.25,-90,-180,-60,30,1
12882,12,0,245.253,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,247.337,0.12,1,2020-09-29 12:16:05.000,257,2020-09-29 12:20:10.253,0.25,90,-180,-60,-150,1
12920,1,0,41.988,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,43.315,0.12,1,2020-09-29 18:05:07.000,157,2020-09-29 18:05:48.988,0.25,90,-180,-30,-120,1
12921,2,0,72.944,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,75.421,0.12,1,2020-09-29 18:05:07.000,157,2020-09-29 18:06:19.944,0.25,90,-180,-30,-120,1
12922,3,0,86.816,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,89.874,0.15,1,2020-09-29 18:05:07.000,157,2020-09-29 18:06:33.816,0.25,-90,0,150,60,1
12923,4,0,135.505,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,137.08,0.12,1,2020-09-29 18:05:07.000,157,2020-09-29 18:07:22.505,0.25,90,-180,-30,-120,1
12924,5,0,174.998,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,176.703,0.12,1,2020-09-29 18:05:07.000,157,2020-09-29 18:08:01.998,0.25,90,-180,-30,-120,1
12925,6,0,187.637,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,189.359,0.15,1,2020-09-29 18:05:07.000,157,2020-09-29 18:08:14.637,0.25,-90,0,150,60,1
12926,7,0,241.097,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,1.0,242.635,0.0,0,2020-09-29 18:05:07.000,157,2020-09-29 18:09:08.097,0.25,-90,-180,-30,60,1
12927,9,0,270.452,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,271.774,0.0,0,2020-09-29 18:05:07.000,157,2020-09-29 18:09:37.452,0.25,90,0,150,-120,1
12929,12,0,349.721,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,351.548,0.12,1,2020-09-29 18:05:07.000,157,2020-09-29 18:10:56.721,0.25,90,-180,-30,-120,1
12930,13,0,363.061,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,364.794,0.15,1,2020-09-29 18:05:07.000,157,2020-09-29 18:11:10.061,0.25,-90,0,150,60,1
12977,1,0,52.225,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,53.608,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:10:22.225,0.25,-90,0,90,0,1
12978,2,0,85.302,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,87.676,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:10:55.302,0.25,-90,0,90,0,1
12979,3,0,103.547,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,105.539,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:11:13.547,0.25,-90,0,90,0,1
12980,4,0,115.995,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,117.968,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:11:25.995,0.25,-90,0,90,0,1
12981,5,0,128.007,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,129.829,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:11:38.007,0.25,-90,0,90,0,1
12982,6,0,145.05200000000005,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,147.813,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:11:55.052,0.25,-90,0,90,0,1
12983,7,0,156.656,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,158.464,0.12,1,2020-09-30 11:09:30.000,195,2020-09-30 11:12:06.656,0.25,90,-180,-90,-180,1
12984,8,0,163.606,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,165.577,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:12:13.606,0.25,-90,0,90,0,1
12985,9,0,183.594,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,185.302,0.12,1,2020-09-30 11:09:30.000,195,2020-09-30 11:12:33.594,0.25,90,-180,-90,-180,1
12986,10,0,195.97,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,197.975,0.145,1,2020-09-30 11:09:30.000,195,2020-09-30 11:12:45.970,0.25,-90,0,90,0,1
13020,1,0,57.83600000000001,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,59.409,0.12,1,2020-09-30 17:25:51.000,184,2020-09-30 17:26:48.836,0.25,90,-180,0,-90,1
13021,2,0,70.337,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,71.58800000000002,0.13,1,2020-09-30 17:25:51.000,184,2020-09-30 17:27:01.337,0.25,-90,0,-180,90,1
13022,3,0,88.26100000000002,1,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,99.189,0.13,1,2020-09-30 17:25:51.000,184,2020-09-30 17:27:19.261,0.25,-90,0,-180,90,1
13023,4,0,108.52,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,1.0,112.696,0.0,0,2020-09-30 17:25:51.000,184,2020-09-30 17:27:39.520,0.25,-90,-180,0,90,1
13024,6,0,140.283,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,142.088,0.12,1,2020-09-30 17:25:51.000,184,2020-09-30 17:28:11.283,0.25,90,-180,0,-90,1
13025,7,0,149.52100000000004,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,152.012,0.13,1,2020-09-30 17:25:51.000,184,2020-09-30 17:28:20.521,0.25,-90,0,-180,90,1
13026,8,0,161.379,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,163.048,0.13,1,2020-09-30 17:25:51.000,184,2020-09-30 17:28:32.379,0.25,-90,0,-180,90,1
13027,9,0,169.87099999999995,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,171.41299999999995,0.13,1,2020-09-30 17:25:51.000,184,2020-09-30 17:28:40.871,0.25,-90,0,-180,90,1
13028,10,0,179.899,1,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,188.766,0.0,0,2020-09-30 17:25:51.000,184,2020-09-30 17:28:50.899,0.25,90,0,-180,-90,1
13029,13,0,218.887,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,220.909,0.13,1,2020-09-30 17:25:51.000,184,2020-09-30 17:29:29.887,0.25,-90,0,-180,90,1
13073,1,0,42.363,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,44.33600000000001,0.13,1,2020-10-01 12:07:13.000,272,2020-10-01 12:07:55.363,0.25,-90,0,60,-30,1
13074,2,0,69.38,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,70.586,0.12,1,2020-10-01 12:07:13.000,272,2020-10-01 12:08:22.380,0.25,90,-180,-120,150,1
13075,3,0,78.095,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,79.663,0.12,1,2020-10-01 12:07:13.000,272,2020-10-01 12:08:31.095,0.25,90,-180,-120,150,1
13076,4,0,90.409,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,92.441,0.13,1,2020-10-01 12:07:13.000,272,2020-10-01 12:08:43.409,0.25,-90,0,60,-30,1
13077,5,0,149.233,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,1.0,150.834,0.0,0,2020-10-01 12:07:13.000,272,2020-10-01 12:09:42.233,0.25,-90,-180,-120,-30,1
13078,7,0,240.038,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,241.52,0.125,1,2020-10-01 12:07:13.000,272,2020-10-01 12:11:13.038,0.25,90,-180,-120,150,1
13079,8,0,259.931,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,262.41,0.13,1,2020-10-01 12:07:13.000,272,2020-10-01 12:11:32.931,0.25,-90,0,60,-30,1
13080,9,0,265.607,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,267.342,0.13,1,2020-10-01 12:07:13.000,272,2020-10-01 12:11:38.607,0.25,-90,0,60,-30,1
13081,10,0,270.798,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,272.708,0.13,1,2020-10-01 12:07:13.000,272,2020-10-01 12:11:43.798,0.25,-90,0,60,-30,1
13082,11,0,284.024,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,285.901,0.13,1,2020-10-01 12:07:13.000,272,2020-10-01 12:11:57.024,0.25,-90,0,60,-30,1
